elapsed_s,rpm,state,crank_deg
531.7628874778748,925,STRIKE,2506.593268767853
531.8130514621735,925,STRIKE,2507.878861164157
531.8733706474304,925,STRIKE,2509.1921164134865
531.92360496521,925,STRIKE,2510.7712271596
531.9727513790131,1748,STRIKE,2512.0863236863756
532.0231547355652,1748,STRIKE,2514.5176802333895
532.0734422206879,1748,STRIKE,2517.0112198726283
532.1225957870483,1748,STRIKE,2519.49902715549
532.1718671321869,1748,STRIKE,2521.930737551663
532.2222599983215,1748,STRIKE,2524.368274663989
532.2724936008453,1748,STRIKE,2526.861295324461
532.3216648101807,1645,STRIKE,2529.3464369436574
532.3709688186646,1645,STRIKE,2531.6356814537503
532.4212696552277,1645,STRIKE,2533.931108641184
532.4714314937592,1645,STRIKE,2536.2729447585325
532.5205962657928,1645,STRIKE,2538.6083095995978
532.5698139667511,1645,STRIKE,2540.897254410789
532.6201965808868,1645,STRIKE,2543.188663412949
532.6702909469604,1649,STRIKE,2545.5343068163443
532.7203736305237,1649,STRIKE,2547.8722014292325
532.7693729400635,1649,STRIKE,2550.2095508215657
532.8184170722961,1649,STRIKE,2552.496339352635
532.8675572872162,1649,STRIKE,2554.7852197503234
532.9268131256104,1649,STRIKE,2557.0785843089034
532.9769284725189,1649,STRIKE,2559.8440431064123
533.0272331237793,1642,STRIKE,2562.1829168909094
533.0764346122742,1642,STRIKE,2564.5206594579718
533.1256470680237,1642,STRIKE,2566.8071361780258
533.1760244369507,1642,STRIKE,2569.0941225650267
533.2253363132477,1642,STRIKE,2571.43524444554
533.2744879722595,1642,STRIKE,2573.7268510742097
533.3246123790741,1642,STRIKE,2576.011012133571
533.3750126361847,1638,STRIKE,2578.3403784351617
533.424310207367,1638,STRIKE,2580.676858278949
533.4734885692596,1638,STRIKE,2582.96221926753
533.5237538814545,1638,STRIKE,2585.242053893386
533.5739722251892,1638,STRIKE,2587.5722778945687
533.6233150959015,1638,STRIKE,2589.900324508838
533.6724994182587,1638,STRIKE,2592.1877855152543
533.7226989269257,1712,STRIKE,2594.4678964592463
533.7730734348297,1712,STRIKE,2596.9002047282434
533.8223221302032,1712,STRIKE,2599.3409922055566
533.8725414276123,1712,STRIKE,2601.7272308795045
533.9227550029755,1712,STRIKE,2604.1604979690605
533.9804239273071,1712,STRIKE,2606.593487809298
534.0305733680725,1712,STRIKE,2609.387710407104
534.080816745758,1756,STRIKE,2611.817592744566
534.1301391124725,1756,STRIKE,2614.3145938167117
534.1792166233063,1756,STRIKE,2616.765822381352
534.229487657547,1756,STRIKE,2619.204882070712
534.2797522544861,1756,STRIKE,2621.703257621468
534.3291563987732,1756,STRIKE,2624.2013132504785
534.3783104419708,1756,STRIKE,2626.6566060061814
534.4284498691559,1781,STRIKE,2629.099469209626
534.478556394577,1781,STRIKE,2631.6267801478316
534.5289523601532,1781,STRIKE,2634.1524326508993
534.5784893035889,1781,STRIKE,2636.6926745761207
534.6281316280365,1781,STRIKE,2639.1896169230713
534.6785926818848,1781,STRIKE,2641.6918710695213
534.7282285690308,1781,STRIKE,2644.2353938120805
534.7787082195282,1764,STRIKE,2646.7373234820902
534.8283612728119,1764,STRIKE,2649.2574962220187
534.8788876533508,1764,STRIKE,2651.7364014859554
534.9284353256226,1764,STRIKE,2654.2589072011638
534.977974653244,1764,STRIKE,2656.732551367786
535.0376391410828,1764,STRIKE,2659.20577893168
535.0878083705902,1771,STRIKE,2662.184500343403
535.1371963024139,1771,STRIKE,2664.6991146488094
535.1874315738678,1771,STRIKE,2667.1745682505025
535.2375659942627,1771,STRIKE,2669.6924927527134
535.2877161502838,1771,STRIKE,2672.20536233345
535.3369750976562,1771,STRIKE,2674.7190206253385
535.3861849308014,1771,STRIKE,2677.188009185619
535.4364354610443,1771,STRIKE,2679.654536011092
535.4867689609528,1771,STRIKE,2682.173225324117
535.5360975265503,1771,STRIKE,2684.6960732959433
535.5862174034119,1771,STRIKE,2687.168551305563
535.6364893913269,1771,STRIKE,2689.6806919259925
535.6867530345917,1771,STRIKE,2692.2004567542244
535.7361464500427,1771,STRIKE,2694.7198033265427
535.7864370346069,1477,STRIKE,2697.195531782122
535.8366463184357,1477,STRIKE,2699.2977731048013
535.885977268219,1477,STRIKE,2701.3966159033403
535.9363262653351,1477,STRIKE,2703.458742681547
535.9865472316742,1477,STRIKE,2705.5634257591073
536.0359237194061,1477,STRIKE,2707.662756908622
536.0936024188995,1477,STRIKE,2709.7267872590014
536.1437816619873,480,STRIKE,2712.137865725561
536.192928314209,480,STRIKE,2712.8195460090174
536.2421870231628,480,STRIKE,2713.487198642972
536.2924404144287,480,STRIKE,2714.156373557062
536.3426060676575,480,STRIKE,2714.839061136523
536.3928127288818,480,STRIKE,2715.520556803027
536.4422147274017,480,STRIKE,2716.2026095592823
536.4924907684326,0,STRIKE,2716.8737310486094
536.542603969574,0,STRIKE,2716.8737310486094
536.5917565822601,0,STRIKE,2716.8737310486094
536.6411519050598,0,STRIKE,2716.8737310486094
536.6914329528809,0,STRIKE,2716.8737310486094
537.1343703269958,0,RETRACT,2716.8737310486094
537.194267988205,0,RETRACT,2716.8737310486094
537.2436773777008,0,RETRACT,2716.8737310486094
537.2938635349274,0,RETRACT,2716.8737310486094
537.3443231582642,0,RETRACT,2716.8737310486094
537.3934950828552,0,RETRACT,2716.8737310486094
537.4426491260529,0,RETRACT,2716.8737310486094
537.4930274486542,0,RETRACT,2716.8737310486094
537.5432472229004,0,RETRACT,2716.8737310486094
537.5923948287964,0,RETRACT,2716.8737310486094
537.641848564148,0,RETRACT,2716.8737310486094
537.6922874450684,0,RETRACT,2716.8737310486094
537.7414350509644,0,RETRACT,2716.8737310486094
537.7905988693237,0,RETRACT,2716.8737310486094
537.8409242630005,1780,RETRACT,2716.8737310486094
537.89027094841,1780,RETRACT,2714.3384706501765
537.9394431114197,1780,RETRACT,2711.852514988979
537.9897582530975,1780,RETRACT,2709.375351305285
538.0401861667633,1780,RETRACT,2706.8406073754763
538.0893950462341,1780,RETRACT,2704.3001822908045
538.1395893096924,1780,RETRACT,2701.8211689287837
538.189817905426,1783,RETRACT,2699.2925145243776
538.2496893405914,1783,RETRACT,2696.7578658585358
538.299857378006,1783,RETRACT,2693.736617682123
538.350136756897,1783,RETRACT,2691.2050249261756
538.3993864059448,1783,RETRACT,2688.667813627233
538.4495997428894,1783,RETRACT,2686.182564827639
538.4998171329498,1783,RETRACT,2683.6486861548415
538.5499804019928,1782,RETRACT,2681.1146029526412
538.5992834568024,1782,RETRACT,2678.5846705346817
538.6495440006256,1782,RETRACT,2676.0981221289085
538.6997518539429,1782,RETRACT,2673.563283758351
538.7491309642792,1782,RETRACT,2671.0311027787843
538.7983849048615,1782,RETRACT,2668.540718591446
538.8486139774323,1782,RETRACT,2666.056647210759
538.8989613056183,1791,RETRACT,2663.52339606016
538.9482424259186,1791,RETRACT,2660.971356490881
538.9984414577484,1791,RETRACT,2658.4733615911314
539.0486471652985,1791,RETRACT,2655.928838968285
539.0990269184113,1791,RETRACT,2653.3839779619984
539.1483249664307,1791,RETRACT,2650.8302948160076
539.1985399723053,1791,RETRACT,2648.331441872533
539.2487649917603,1774,RETRACT,2645.7861095464536
539.3085420131683,1774,RETRACT,2643.2644345130643
539.3586564064026,1774,RETRACT,2640.2631768910474
539.40886759758,1774,RETRACT,2637.747056128852
539.4582147598267,1774,RETRACT,2635.2260753793616
539.5085055828094,1774,RETRACT,2632.748475403164
539.5587027072906,1777,RETRACT,2630.2234965360467
539.6080248355865,1777,RETRACT,2627.698960020865
539.65837931633,1777,RETRACT,2625.2184292100587
539.7086012363434,1777,RETRACT,2622.6859788624824
539.7579159736633,1777,RETRACT,2620.1601953191657
539.8072590827942,1777,RETRACT,2617.680036218669
539.857485294342,1777,RETRACT,2615.1984502302107
539.9077498912811,1741,RETRACT,2612.6724508551015
539.9571077823639,1741,RETRACT,2610.195733970075
540.0074336528778,1741,RETRACT,2607.763693733044
540.0576457977295,1741,RETRACT,2605.2839576793253
540.1069755554199,1741,RETRACT,2602.8098252966806
540.1573214530945,1741,RETRACT,2600.3791712927455
540.2075424194336,1741,RETRACT,2597.8984484290263
540.2568056583405,1676,RETRACT,2595.4238813800716
540.3062634468079,1676,RETRACT,2593.087130764754
540.3671460151672,1676,RETRACT,2590.7411518929225
540.417454957962,1676,RETRACT,2587.8532504428194
540.4666509628296,1676,RETRACT,2585.4668979487415
540.5160291194916,1676,RETRACT,2583.133336510307
540.5663666725159,1676,RETRACT,2580.791134890529
540.6165993213654,1664,RETRACT,2578.403425299905
540.6658618450165,1664,RETRACT,2576.0377518748423
540.7162866592407,1664,RETRACT,2573.717765855348
540.7665429115295,1664,RETRACT,2571.3430425288625
540.8157041072845,1664,RETRACT,2568.976257515412
540.866132736206,1664,RETRACT,2566.6610434662703
540.9164459705353,1664,RETRACT,2564.2861404891364
540.9655935764313,1666,RETRACT,2561.9166719441223
541.0148048400879,1666,RETRACT,2559.59931596046
541.0652284622192,1666,RETRACT,2557.2789584533302
541.1144888401031,1666,RETRACT,2554.9014371003823
541.163702249527,1666,RETRACT,2552.5787638111015
541.214028596878,1666,RETRACT,2550.258305129023
541.2643864154816,1666,RETRACT,2547.8853703737336
541.3135957717896,1678,RETRACT,2545.510951719202
541.3627107143402,1678,RETRACT,2543.173971533783
541.4233150482178,1678,RETRACT,2540.8414751111413
541.4727265834808,1678,RETRACT,2537.963340990956
541.9146280288696,1695,STRIKE,2535.61675921252
541.9648683071136,1695,STRIKE,2556.815521946501
542.0151634216309,1695,STRIKE,2559.225633407547
542.0653421878815,1695,STRIKE,2561.638375457736
542.1144950389862,1695,STRIKE,2564.0455360840033
542.1647524833679,1695,STRIKE,2566.4034818186033
542.215184211731,1695,STRIKE,2568.814416768424
542.2644095420837,608,STRIKE,2571.233712416783
542.313591003418,608,STRIKE,2572.080759610778
542.363734960556,608,STRIKE,2572.927051926567
542.4138810634613,608,STRIKE,2573.789906434301
542.4733560085297,608,STRIKE,2574.652797865426
542.522495508194,608,STRIKE,2575.6762157881117
542.5727088451385,608,STRIKE,2576.5217860464863
542.6231400966644,1684,STRIKE,2577.385834410514
542.6723780632019,1684,STRIKE,2579.789406888898
542.7215440273285,1684,STRIKE,2582.136106954439
542.7718648910522,1684,STRIKE,2584.479375357906
542.8222587108612,1684,STRIKE,2586.8776867119855
542.8714325428009,1684,STRIKE,2589.2794751806164
542.921647310257,1684,STRIKE,2591.6231185670254
542.9719159603119,1627,STRIKE,2594.0163733329496
543.0212533473969,1627,STRIKE,2596.331102398215
543.0704410076141,1627,STRIKE,2598.6029494393633
543.1206474304199,1627,STRIKE,2600.86790198201
543.1709632873535,1627,STRIKE,2603.1797656585672
543.2202939987183,1627,STRIKE,2605.4966684669907
543.2694897651672,1627,STRIKE,2607.7682081101166
543.3198592662811,1658,STRIKE,2610.0335339217904
543.369208574295,1658,STRIKE,2612.3970990023613
543.4184279441833,1658,STRIKE,2614.712792002939
543.4686613082886,1658,STRIKE,2617.022387718264
543.5287902355194,1658,STRIKE,2619.3795646339186
543.5789692401886,1658,STRIKE,2622.201086181524
543.6282620429993,1658,STRIKE,2624.5557123062836
543.677442073822,1658,STRIKE,2626.8687538268523
543.7276198863983,1658,STRIKE,2629.1765035750823
543.7780659198761,1658,STRIKE,2631.5310737614454
543.8273227214813,1658,STRIKE,2633.8982300870916
543.8775448799133,1658,STRIKE,2636.2095822680762
543.9278683662415,1658,STRIKE,2638.5662333628006
543.9772336483002,1658,STRIKE,2640.927639221254
544.0264332294464,1632,STRIKE,2643.244081796349
544.0767092704773,1632,STRIKE,2645.516545468915
544.1261122226715,1632,STRIKE,2647.838729401813
544.1753969192505,1632,STRIKE,2650.1205865144816
544.225709438324,1632,STRIKE,2652.396981556469
544.2761464118958,1632,STRIKE,2654.7208503619768
544.3254051208496,1632,STRIKE,2657.0504675563866
544.375560760498,1657,STRIKE,2659.325662264293
544.4257094860077,1657,STRIKE,2661.67777249724
544.4758303165436,1657,STRIKE,2664.0295584831683
544.5254514217377,1657,STRIKE,2666.380036300092
544.5841133594513,1657,STRIKE,2668.707078884241
544.6332523822784,1657,STRIKE,2671.4581023972073
544.6834619045258,1774,STRIKE,2673.7625371375257
544.7336201667786,1774,STRIKE,2676.2834340941313
544.7837107181549,1774,STRIKE,2678.801757412145
544.8330795764923,1774,STRIKE,2681.3166811331344
544.882346868515,1774,STRIKE,2683.7953704168294
544.9324927330017,1774,STRIKE,2686.2689603049885
544.982702255249,1774,STRIKE,2688.786661161575
545.0320830345154,1778,STRIKE,2691.3075581181806
545.0812883377075,1778,STRIKE,2693.7924361993764
545.1314911842346,1778,STRIKE,2696.2684841920827
545.1817011833191,1778,STRIKE,2698.794729318267
545.2310256958008,1778,STRIKE,2701.3213343665366
545.2803230285645,1778,STRIKE,2703.8033810606626
545.3305516242981,1778,STRIKE,2706.284060050865
545.3807692527771,1778,STRIKE,2708.811600896556
545.4299831390381,1780,STRIKE,2711.338589861716
545.4793155193329,1780,STRIKE,2713.8178554526
545.5295424461365,1780,STRIKE,2716.303090459904
545.5797147750854,1780,STRIKE,2718.833390357368
545.6381678581238,1780,STRIKE,2721.360939759137
545.6884338855743,1780,STRIKE,2724.305651678238
545.7386243343353,1768,STRIKE,2726.8379213630114
545.788773059845,1768,STRIKE,2729.3493377802592
545.83802485466,1768,STRIKE,2731.8586664604777
545.8884019851685,1768,STRIKE,2734.3231147595257
545.9387030601501,1768,STRIKE,2736.8438723087397
545.9880199432373,1768,STRIKE,2739.360824211597
546.0383903980255,1768,STRIKE,2741.828529380411
546.0885953903198,1771,STRIKE,2744.3489528917003
546.1378607749939,1771,STRIKE,2746.865359722452
546.1883068084717,1771,STRIKE,2749.334670937295
546.2385423183441,1771,STRIKE,2751.863159388875
546.2878093719482,1771,STRIKE,2754.3810958412546
546.3382649421692,1771,STRIKE,2756.85049070728
546.3885140419006,1771,STRIKE,2759.379457165619
546.4378101825714,1766,STRIKE,2761.89807477763
546.4881873130798,1766,STRIKE,2764.361951695307
546.5384109020233,1766,STRIKE,2766.879857708832
546.5885384082794,1766,STRIKE,2769.3900895411202
546.6762063503265,1766,STRIKE,2771.8955190519205
546.7264301776886,1766,STRIKE,2776.2772620421624
546.7755510807037,1766,STRIKE,2778.7875057908814
546.8246412277222,471,STRIKE,2781.2426241321473
546.8749749660492,471,STRIKE,2781.897005054195
546.9253470897675,471,STRIKE,2782.5679632830256
546.9744913578033,471,STRIKE,2783.239433196364
547.0237627029419,471,STRIKE,2783.894535561786
547.0742621421814,471,STRIKE,2784.5513318889634
547.1234414577484,471,STRIKE,2785.224498942222
547.1726491451263,0,STRIKE,2785.8800684978464
547.2229208946228,0,STRIKE,2785.8800684978464
547.2733435630798,0,STRIKE,2785.8800684978464
547.3225421905518,0,STRIKE,2785.8800684978464
547.3728141784668,0,STRIKE,2785.8800684978464
547.8149483203888,0,RETRACT,2785.8800684978464
547.8735733032227,0,RETRACT,2785.8800684978464
547.9237530231476,0,RETRACT,2785.8800684978464
547.9739170074463,0,RETRACT,2785.8800684978464
548.0232672691345,0,RETRACT,2785.8800684978464
548.0734889507294,0,RETRACT,2785.8800684978464
548.1237542629242,0,RETRACT,2785.8800684978464
548.1739721298218,944,RETRACT,2785.8800684978464
548.2232658863068,944,RETRACT,2784.5383986954507
548.2734861373901,944,RETRACT,2783.2214183335122
548.3238682746887,944,RETRACT,2781.8796848328698
548.3732008934021,944,RETRACT,2780.53362622127
548.4233920574188,944,RETRACT,2779.215607577909
548.4735376834869,944,RETRACT,2777.874651195877
548.5237534046173,1852,RETRACT,2776.5349114503592
548.5728721618652,1852,RETRACT,2773.9028496899787
548.6222331523895,1852,RETRACT,2771.3282853949836
548.672444820404,1852,RETRACT,2768.7410244199555
548.7225923538208,1852,RETRACT,2766.1091751040244
548.7717504501343,1852,RETRACT,2763.4806874090864
548.8211348056793,1852,RETRACT,2760.904061153259
548.8714537620544,1769,RETRACT,2758.315575498464
548.9314799308777,1769,RETRACT,2755.7963047297585
548.980596780777,1769,RETRACT,2752.7910322963157
549.029866695404,1769,RETRACT,2750.3319462357917
549.0802671909332,1769,RETRACT,2747.8651968308304
549.1304943561554,1769,RETRACT,2745.341843719761
549.1797611713409,1769,RETRACT,2742.8271685703835
549.2302114963531,1777,RETRACT,2740.360574342179
549.2804861068726,1777,RETRACT,2737.823303751235
549.3298256397247,1777,RETRACT,2735.2948702731314
549.3802886009216,1777,RETRACT,2732.8134641445
549.429449558258,1777,RETRACT,2730.2755580488333
549.4787607192993,1777,RETRACT,2727.8031329209043
549.5292677879333,1777,RETRACT,2725.323153680235
549.578432559967,1784,RETRACT,2722.7830293133666
549.6277010440826,1784,RETRACT,2720.3006721442694
549.6781406402588,1784,RETRACT,2717.8130784934515
549.7282750606537,1784,RETRACT,2715.266354731803
549.7774350643158,1784,RETRACT,2712.7350394680907
549.8267014026642,1784,RETRACT,2710.2529230567734
549.8772015571594,1784,RETRACT,2707.7654377469566
549.9264104366302,1791,RETRACT,2705.215656361499
549.9846987724304,1791,RETRACT,2702.7213232539825
550.0348608493805,1791,RETRACT,2699.7667644968665
550.0852963924408,1791,RETRACT,2697.224115068067
550.1344466209412,1791,RETRACT,2694.6676040033217
550.1837530136108,1791,RETRACT,2692.1762438360342
550.2342193126678,1771,RETRACT,2689.676967913259
550.2834343910217,1771,RETRACT,2687.1474636973167
550.3327529430389,1771,RETRACT,2684.6806739681265
550.3832523822784,1771,RETRACT,2682.2086978656034
550.4323925971985,1771,RETRACT,2679.6775325761746
550.4815499782562,1771,RETRACT,2677.214495200041
550.5318593978882,1771,RETRACT,2674.750597411741
550.5812563896179,1771,RETRACT,2672.228956406981
550.6304368972778,1765,RETRACT,2669.753048698867
550.6806011199951,1765,RETRACT,2667.2963431511384
550.7307424545288,1765,RETRACT,2664.790498252195
550.780193567276,1765,RETRACT,2662.2857966827996
550.8293881416321,1765,RETRACT,2659.815573645098
550.8796501159668,1765,RETRACT,2657.3581654260847
550.9302136898041,1765,RETRACT,2654.847437557195
550.9794437885284,1718,RETRACT,2652.3216439395687
551.0394465923309,1718,RETRACT,2649.92794649782
551.089597940445,1718,RETRACT,2647.0104516789706
551.1398684978485,1718,RETRACT,2644.571960658408
551.1892521381378,1718,RETRACT,2642.127673367295
551.2395060062408,1718,RETRACT,2639.726510329077
551.2898061275482,1672,RETRACT,2637.283034515841
551.3392090797424,1672,RETRACT,2634.90279481322
551.389445066452,1672,RETRACT,2632.565009830143
551.4397013187408,1672,RETRACT,2630.187805025093
551.489025592804,1672,RETRACT,2627.809641237539
551.5383236408234,1672,RETRACT,2625.475579363005
551.5885012149811,1672,RETRACT,2623.142758524653
551.6387090682983,1662,RETRACT,2620.7683178456427
551.6888489723206,1662,RETRACT,2618.4066541037573
551.7381989955902,1662,RETRACT,2616.0481865428633
551.7884395122528,1662,RETRACT,2613.7268731841605
551.8386504650116,1662,RETRACT,2611.363673032465
551.8879125118256,1662,RETRACT,2609.001863499868
551.9372684955597,1662,RETRACT,2606.6846883544486
552.3792150020599,1626,STRIKE,2604.3630946289923
552.4393105506897,1626,STRIKE,2624.7009725413336
552.4895215034485,1626,STRIKE,2627.4665016565787
552.5387012958527,1626,STRIKE,2629.77715285995
552.5879096984863,1626,STRIKE,2632.0403512311536
552.6383321285248,1626,STRIKE,2634.3048662127294
552.6885454654694,1626,STRIKE,2636.6252493611028
552.7377662658691,865,STRIKE,2638.936010282005
552.7882151603699,865,STRIKE,2640.1409911974524
552.8384916782379,865,STRIKE,2641.3760372467864
552.8877530097961,865,STRIKE,2642.606863321009
552.9381332397461,865,STRIKE,2643.8128364850995
552.9883451461792,865,STRIKE,2645.046201548497
553.0374963283539,865,STRIKE,2646.275445861647
553.0866599082947,1524,STRIKE,2647.4787224441307
553.1368639469147,1524,STRIKE,2649.599249684596
553.1872608661652,1524,STRIKE,2651.7646540673377
553.2364521026611,1524,STRIKE,2653.9383777919907
553.2855999469757,1524,STRIKE,2656.060097917081
553.3358683586121,1524,STRIKE,2658.1799464473283
553.3862512111664,1524,STRIKE,2660.34812737187
553.4356033802032,1651,STRIKE,2662.5212443707223
553.4963579177856,1651,STRIKE,2664.827294306945
553.5471670627594,1651,STRIKE,2667.6661360488847
553.5962262153625,1651,STRIKE,2670.040265247517
553.6452305316925,1651,STRIKE,2672.332623576228
553.6942737102509,1651,STRIKE,2674.622419602476
553.7433214187622,1651,STRIKE,2676.914031521339
553.793438911438,1654,STRIKE,2679.2058551086666
553.8435850143433,1654,STRIKE,2681.5519211337346
553.8939161300659,1654,STRIKE,2683.8993264414325
553.9432673454285,1654,STRIKE,2686.2553924434687
553.9924428462982,1654,STRIKE,2688.56558801544
554.0426535606384,1654,STRIKE,2690.8675581599277
554.0930426120758,1654,STRIKE,2693.2179880142307
554.1423344612122,1629,STRIKE,2695.5767660635915
554.1924984455109,1629,STRIKE,2697.8493063157553
554.2427628040314,1629,STRIKE,2700.1620552899794
554.2928531169891,1629,STRIKE,2702.4794318945997
554.3419156074524,1629,STRIKE,2704.7887843420012
554.3909993171692,1629,STRIKE,2707.050750293831
554.4400181770325,1629,STRIKE,2709.3136945333213
554.4891543388367,1659,STRIKE,2711.573648949848
554.5488517284393,1659,STRIKE,2713.880730811164
554.5979297161102,1659,STRIKE,2716.683692207885
554.6470148563385,1659,STRIKE,2718.9880426289988
554.6971380710602,1659,STRIKE,2721.292728882924
554.7472684383392,1659,STRIKE,2723.646155672262
554.7973968982697,1718,STRIKE,2725.9999182944116
554.8475079536438,1718,STRIKE,2728.4372964310282
554.8976242542267,1718,STRIKE,2730.8738283121447
554.9466984272003,1718,STRIKE,2733.3106152291653
554.995753288269,1718,STRIKE,2735.6967311490343
555.044798374176,1718,STRIKE,2738.081908073074
555.0938467979431,1718,STRIKE,2740.4666097029285
555.1442756652832,1718,STRIKE,2742.8514736283587
555.1944904327393,1758,STRIKE,2745.3034583667627
555.2437539100647,1758,STRIKE,2747.801879909812
555.2941379547119,1758,STRIKE,2750.252970281646
555.3442451953888,1758,STRIKE,2752.759814163433
555.3943378925323,1758,STRIKE,2755.2528857420166
555.4434406757355,1758,STRIKE,2757.745233711216
555.4926009178162,1758,STRIKE,2760.1883287924734
555.5429153442383,1783,STRIKE,2762.634282723922
555.6034164428711,1783,STRIKE,2765.173262600638
555.6525480747223,1783,STRIKE,2768.226285021269
555.7028563022614,1783,STRIKE,2770.705578405911
555.7532279491425,1783,STRIKE,2773.244245472953
555.8023073673248,1783,STRIKE,2775.7861128235854
555.8513991832733,1766,STRIKE,2778.262771388279
555.9004516601562,1766,STRIKE,2780.716435925025
555.9505558013916,1766,STRIKE,2783.16813425074
556.0006697177887,1766,STRIKE,2785.672395951352
556.050784111023,1766,STRIKE,2788.1771462256143
556.1008927822113,1766,STRIKE,2790.6819203327377
556.1509919166565,1766,STRIKE,2793.186408445529
556.2011134624481,1760,STRIKE,2795.690419901101
556.2502131462097,1760,STRIKE,2798.18704029525
556.2994856834412,1760,STRIKE,2800.632760392054
556.3497002124786,1760,STRIKE,2803.0870905484885
556.3999245166779,1760,STRIKE,2805.5883425609213
556.4501340389252,1760,STRIKE,2808.090081487071
556.4994814395905,1760,STRIKE,2810.591084104673
556.5496597290039,1769,STRIKE,2813.049143307623
556.6000022888184,1769,STRIKE,2815.5613714389174
556.6592555046082,1769,STRIKE,2818.081823938307
556.7093675136566,1769,STRIKE,2821.0483976760092
556.7595322132111,1769,STRIKE,2823.557307412049
556.8097574710846,1769,STRIKE,2826.0688551529493
556.8591575622559,1769,STRIKE,2828.5834348089384
556.9094400405884,1201,STRIKE,2831.056701637673
556.9596509933472,1201,STRIKE,2832.765831537976
557.008889913559,1201,STRIKE,2834.472530243541
557.058022737503,1201,STRIKE,2836.1461890126266
557.1083896160126,1201,STRIKE,2837.8162415095185
557.1586008071899,1201,STRIKE,2839.528240219611
557.2079136371613,1201,STRIKE,2841.2349470291583
557.2583322525024,474,STRIKE,2842.911118032806
557.3085474967957,474,STRIKE,2843.587488514081
557.3577036857605,474,STRIKE,2844.2611307535617
557.4067478179932,474,STRIKE,2844.9205656659014
557.4558281898499,474,STRIKE,2845.5784973266077
557.506100654602,474,STRIKE,2846.236915145289
557.556378364563,474,STRIKE,2846.9113250026253
557.6065011024475,0,STRIKE,2847.5858052249314
557.6555590629578,0,STRIKE,2847.5858052249314
557.7134125232697,0,STRIKE,2847.5858052249314
557.7625641822815,0,STRIKE,2847.5858052249314
557.8115954399109,0,STRIKE,2847.5858052249314
558.2555689811707,0,RETRACT,2847.5858052249314
558.3057551383972,0,RETRACT,2847.5858052249314
558.3551414012909,0,RETRACT,2847.5858052249314
558.4043362140656,0,RETRACT,2847.5858052249314
558.454431772232,0,RETRACT,2847.5858052249314
558.504480600357,0,RETRACT,2847.5858052249314
558.5546479225159,0,RETRACT,2847.5858052249314
558.6039757728577,950,RETRACT,2847.5858052249314
558.6532666683197,950,RETRACT,2846.259537550647
558.70356798172,950,RETRACT,2844.9342634745453
558.7639629840851,950,RETRACT,2843.5818225010476
558.8130989074707,950,RETRACT,2841.9579946072686
558.8632957935333,950,RETRACT,2840.6368872332214
558.9135043621063,950,RETRACT,2839.2872539758773
558.9637579917908,1958,RETRACT,2837.9373066133016
559.0128617286682,1958,RETRACT,2835.1524969834295
559.0632588863373,1958,RETRACT,2832.431408771938
559.1134965419769,1958,RETRACT,2829.6386455252577
559.1626467704773,1958,RETRACT,2826.8547210985853
559.2120332717896,1958,RETRACT,2824.1310565494236
559.262405872345,1958,RETRACT,2821.394298920101
559.3115971088409,1781,RETRACT,2818.60289650819
559.360759973526,1781,RETRACT,2816.1233797478317
559.4110362529755,1781,RETRACT,2813.6452930873384
559.4611880779266,1781,RETRACT,2811.1110840203714
559.5104365348816,1781,RETRACT,2808.583148164578
559.5595881938934,1781,RETRACT,2806.1007471691973
559.609911441803,1781,RETRACT,2803.6232253380626
559.6602883338928,1781,RETRACT,2801.0866487948483
559.7094376087189,1781,RETRACT,2798.547368281301
559.7586011886597,1781,RETRACT,2796.0699666266255
559.8188626766205,1781,RETRACT,2793.5918439131947
559.8690164089203,1781,RETRACT,2790.5543238172077
559.9183306694031,1781,RETRACT,2788.0262918202466
559.9674878120422,1781,RETRACT,2785.5405739545904
560.0177013874054,1780,RETRACT,2783.0627757175994
560.0679154396057,1780,RETRACT,2780.5331484304365
560.1172771453857,1780,RETRACT,2778.0034971214773
560.1664400100708,1780,RETRACT,2775.5167847736907
560.2166483402252,1780,RETRACT,2773.0400895150283
560.2669215202332,1780,RETRACT,2770.5107264676262
560.316148519516,1780,RETRACT,2767.978096455906
560.3654139041901,1780,RETRACT,2765.4981702656196
560.4156069755554,1780,RETRACT,2763.0163103207183
560.4656035900116,1780,RETRACT,2760.487715970803
560.5157413482666,1780,RETRACT,2757.96901860103
560.5658683776855,1780,RETRACT,2755.443210779504
560.6149711608887,1780,RETRACT,2752.917943448399
560.6643314361572,1780,RETRACT,2750.4442749360906
560.7146148681641,1785,RETRACT,2747.9576346536937
560.7647650241852,1785,RETRACT,2745.4173725933483
560.813882112503,1785,RETRACT,2742.883843484923
560.8718526363373,1785,RETRACT,2740.4025037873553
560.9210710525513,1785,RETRACT,2737.473898550258
560.9714238643646,1785,RETRACT,2734.9874398820893
561.0215475559235,1755,RETRACT,2732.4436728324617
561.0716407299042,1755,RETRACT,2729.9540385300347
561.120691537857,1755,RETRACT,2727.4659200299548
561.1696915626526,1755,RETRACT,2725.0295756538044
561.2186903953552,1755,RETRACT,2722.595753667498
561.2676899433136,1755,RETRACT,2720.1619908922207
561.3166913986206,1755,RETRACT,2717.728192590326
561.3656888008118,1755,RETRACT,2715.2942995507847
561.4146900177002,1692,RETRACT,2712.8606078287426
561.4636936187744,1692,RETRACT,2710.5140967256702
