elapsed_s,rpm,state,crank_deg
531.9803373813629,1758,STRIKE,2860.260323666185
532.0371725559235,1758,STRIKE,2862.714083089027
532.0862853527069,1758,STRIKE,2865.54190111386
532.135626077652,1758,STRIKE,2867.9854944179724
532.1858696937561,1758,STRIKE,2870.440428223258
532.2360744476318,1758,STRIKE,2872.9402851226278
532.2854516506195,1769,STRIKE,2875.438208442822
532.3357710838318,1769,STRIKE,2877.9103293508933
532.3849694728851,1769,STRIKE,2880.429623992946
532.4342305660248,1769,STRIKE,2882.8927923958336
532.4846503734589,1769,STRIKE,2885.359100143872
532.5338115692139,1769,STRIKE,2887.8834201255013
532.5830221176147,1769,STRIKE,2890.3447264073106
532.6333935260773,1764,STRIKE,2892.8085035805507
532.6837432384491,1764,STRIKE,2895.3232723879437
532.7329697608948,1764,STRIKE,2897.836958028243
532.7832808494568,1764,STRIKE,2900.2945689412854
532.8336758613586,1764,STRIKE,2902.8063263060985
532.8828644752502,1764,STRIKE,2905.3222735040667
532.9331212043762,1764,STRIKE,2907.7779918504284
532.98357462883,1758,STRIKE,2910.2870353460385
533.0328109264374,1758,STRIKE,2912.797331200463
533.0929646492004,1758,STRIKE,2915.2470692531188
533.1431179046631,1758,STRIKE,2918.240000704556
533.1933598518372,1758,STRIKE,2920.7353617357826
533.2426934242249,1758,STRIKE,2923.2351355980095
533.2929220199585,1758,STRIKE,2925.6897135298273
533.3430776596069,1768,STRIKE,2928.1888230949144
533.392397403717,1768,STRIKE,2930.6984977429834
533.4416813850403,1768,STRIKE,2933.166346070908
533.4919171333313,1768,STRIKE,2935.63240490995
533.542130947113,1768,STRIKE,2938.1460880131153
533.5914995670319,1768,STRIKE,2940.6586735630995
533.6418087482452,1768,STRIKE,2943.12896752583
533.6920247077942,1763,STRIKE,2945.6463250461675
533.741180896759,1763,STRIKE,2948.151911933473
533.7905652523041,1763,STRIKE,2950.604620267766
533.8408162593842,1763,STRIKE,2953.0687132534053
533.889942407608,1763,STRIKE,2955.5760488802593
533.9390361309052,1763,STRIKE,2958.027258294939
533.9882292747498,1763,STRIKE,2960.4768498281323
534.0386190414429,1764,STRIKE,2962.9314020714733
534.0888142585754,1764,STRIKE,2965.4470874048693
534.1479196548462,1764,STRIKE,2967.9530599432237
534.1969738006592,1764,STRIKE,2970.903868972137
534.2471270561218,1764,STRIKE,2973.3528740631023
534.2975635528564,1764,STRIKE,2975.856751684879
534.3468651771545,1764,STRIKE,2978.3747699935543
534.3971745967865,951,STRIKE,2980.8361303311535
534.4476263523102,951,STRIKE,2982.1902131067195
534.496874332428,951,STRIKE,2983.548126866239
534.5470802783966,951,STRIKE,2984.8736408971454
534.5973036289215,951,STRIKE,2986.224938669301
534.6464793682098,951,STRIKE,2987.5767048867306
534.6956357955933,951,STRIKE,2988.9002745488965
534.7457807064056,376,STRIKE,2990.22332442932
534.7959380149841,376,STRIKE,2990.756941970795
534.8461105823517,376,STRIKE,2991.2906914432156
534.8962845802307,376,STRIKE,2991.8246032921834
534.9454913139343,376,STRIKE,2992.3585303639525
534.9957025051117,376,STRIKE,2992.882164284874
535.0458841323853,376,STRIKE,2993.416487149478
535.0960524082184,0,STRIKE,2993.9504954095214
535.1452960968018,0,STRIKE,2993.9504954095214
535.2057847976685,0,STRIKE,2993.9504954095214
535.2550163269043,0,STRIKE,2993.9504954095214
535.304868221283,0,STRIKE,2993.9504954095214
535.749932050705,0,RETRACT,2993.9504954095214
535.8007187843323,0,RETRACT,2993.9504954095214
535.8500752449036,0,RETRACT,2993.9504954095214
535.8998236656189,0,RETRACT,2993.9504954095214
535.9506063461304,0,RETRACT,2993.9504954095214
536.0001609325409,0,RETRACT,2993.9504954095214
536.0498511791229,0,RETRACT,2993.9504954095214
536.0995907783508,814,RETRACT,2993.9504954095214
536.150217294693,814,RETRACT,2992.804607661271
536.1998424530029,814,RETRACT,2991.6382873508223
536.2604036331177,814,RETRACT,2990.4950360622106
536.3094472885132,814,RETRACT,2989.09984359202
536.3595399856567,814,RETRACT,2987.969988813946
536.4095907211304,814,RETRACT,2986.8159664891864
536.4596447944641,1751,RETRACT,2985.6629108662937
536.5096724033356,1751,RETRACT,2983.1824009868396
536.5597400665283,1751,RETRACT,2980.7032025962567
536.6097986698151,1751,RETRACT,2978.2220192495442
536.6599025726318,1751,RETRACT,2975.741284881004
536.7100138664246,1751,RETRACT,2973.258305621603
536.7590043544769,1751,RETRACT,2970.7749600905354
536.8080050945282,1754,RETRACT,2968.3471578854496
536.857004404068,1754,RETRACT,2965.9146871859234
536.9060077667236,1754,RETRACT,2963.482287499146
536.9550077915192,1754,RETRACT,2961.04968660958
537.0040040016174,1754,RETRACT,2958.617251416428
537.0530045032501,1754,RETRACT,2956.1850055906066
537.1020066738129,1754,RETRACT,2953.7525467265386
537.1520612239838,1766,RETRACT,2951.3200050142636
537.2021772861481,1766,RETRACT,2948.8182219311934
537.2522785663605,1766,RETRACT,2946.3133644090567
537.3108999729156,1766,RETRACT,2943.8092457056105
537.36101770401,1766,RETRACT,2940.8792814421263
537.4111180305481,1766,RETRACT,2938.374340504976
537.4611692428589,1766,RETRACT,2935.8702694672515
537.5112249851227,1756,RETRACT,2933.3686532142083
537.5612745285034,1756,RETRACT,2930.8809772684945
537.6113383769989,1756,RETRACT,2928.3936093955726
537.6614425182343,1756,RETRACT,2925.9055305854386
537.7104852199554,1756,RETRACT,2923.415449302157
537.7595863342285,1756,RETRACT,2920.978119560013
537.8085927963257,1756,RETRACT,2918.5378868242533
537.858642578125,1760,RETRACT,2916.102358123047
537.9086720943451,1760,RETRACT,2913.609312388138
537.9587392807007,1760,RETRACT,2911.1172761084954
538.0087914466858,1760,RETRACT,2908.623363429651
538.0588450431824,1760,RETRACT,2906.1301989352983
538.1089670658112,1760,RETRACT,2903.63696318528
538.1590917110443,1760,RETRACT,2901.1403190392425
538.2093050479889,1764,RETRACT,2898.6435442578177
538.2596805095673,1764,RETRACT,2896.1366670963957
538.3091821670532,1764,RETRACT,2893.621695939106
538.3684139251709,1764,RETRACT,2891.1503490389578
538.4185500144958,1764,RETRACT,2888.1932314544415
538.4688155651093,1764,RETRACT,2885.690210843992
538.5190281867981,1771,RETRACT,2883.180726939783
538.5684216022491,1771,RETRACT,2880.6639377036245
538.6187770366669,1771,RETRACT,2878.188209248045
538.6679129600525,1771,RETRACT,2875.664261860674
538.717178106308,1771,RETRACT,2873.2014395875813
538.7676281929016,1771,RETRACT,2870.7321403229075
538.8178622722626,1771,RETRACT,2868.203448718455
538.8670742511749,1765,RETRACT,2865.6855839670893
538.9174933433533,1765,RETRACT,2863.2273063412317
538.9667489528656,1765,RETRACT,2860.7087299913796
539.0159132480621,1765,RETRACT,2858.24827289357
539.0661823749542,1765,RETRACT,2855.792377204272
539.1165707111359,1765,RETRACT,2853.2812920448982
539.165830373764,1765,RETRACT,2850.764252044127
539.2160317897797,1769,RETRACT,2848.30359248171
539.2662048339844,1769,RETRACT,2845.7902064930786
539.3164618015289,1769,RETRACT,2843.278240968603
539.3657138347626,1769,RETRACT,2840.7620737350276
539.4258964061737,1769,RETRACT,2838.296219580585
539.4760756492615,1769,RETRACT,2835.2831166892747
539.526291847229,1769,RETRACT,2832.7708408112862
539.5756261348724,1761,RETRACT,2830.256714748893
539.6258642673492,1761,RETRACT,2827.7979124694566
539.6760687828064,1761,RETRACT,2825.2940629045984
539.7252306938171,1761,RETRACT,2822.791888799314
539.774576663971,1761,RETRACT,2820.3416777062034
539.8248209953308,1761,RETRACT,2817.882293174858
539.8750219345093,1761,RETRACT,2815.3781346600076
540.3158383369446,1744,STRIKE,2812.8761387951035
540.3649182319641,1744,STRIKE,2834.634171036061
540.4152398109436,1744,STRIKE,2837.0566805713647
540.475772857666,1744,STRIKE,2839.540477752692
540.5259163379669,1744,STRIKE,2842.5282975682735
540.5760202407837,1744,STRIKE,2845.003304067654
540.6261796951294,1744,STRIKE,2847.4763570821574
540.6755223274231,994,STRIKE,2849.9521520362773
540.7247757911682,994,STRIKE,2851.340262691936
540.7749674320221,994,STRIKE,2852.725864851256
540.8252277374268,994,STRIKE,2854.137859879806
540.8745198249817,994,STRIKE,2855.5517865846805
540.9247770309448,994,STRIKE,2856.9384753119334
540.9750275611877,994,STRIKE,2858.352314823085
541.0251610279083,1722,STRIKE,2859.7659665323717
541.0744948387146,1722,STRIKE,2862.2092635991503
541.1247763633728,1722,STRIKE,2864.6135887559917
541.1749224662781,1722,STRIKE,2867.0641015520696
541.2250134944916,1722,STRIKE,2869.508014454038
541.275060415268,1722,STRIKE,2871.949243244141
541.3240597248077,1722,STRIKE,2874.388322420846
541.3731169700623,1743,STRIKE,2876.7763453744556
541.4221141338348,1743,STRIKE,2879.1963485389447
541.4711146354675,1743,STRIKE,2881.613387872594
541.531261920929,1743,STRIKE,2884.030591863512
541.5817973613739,1743,STRIKE,2886.9976688038687
541.630975484848,1743,STRIKE,2889.4905916160064
541.6801376342773,1743,STRIKE,2891.916557725876
541.7303400039673,1745,STRIKE,2894.3417358331017
541.780689239502,1745,STRIKE,2896.821069845619
541.8298664093018,1745,STRIKE,2899.3076570911285
541.8790280818939,1745,STRIKE,2901.736359769449
541.9293882846832,1745,STRIKE,2904.164297090392
541.9786994457245,1745,STRIKE,2906.65142597343
542.0278685092926,1745,STRIKE,2909.086746049383
542.0780727863312,1739,STRIKE,2911.515048386921
542.1284415721893,1739,STRIKE,2913.985951342678
542.1777234077454,1739,STRIKE,2916.4649509259043
542.2279691696167,1739,STRIKE,2918.8904540966196
542.2781894207001,1739,STRIKE,2921.363398810608
542.3283338546753,1739,STRIKE,2923.8350879606264
542.3776323795319,1739,STRIKE,2926.3030456214633
542.427862405777,1742,STRIKE,2928.729370189168
542.4781260490417,1742,STRIKE,2931.2058052566867
542.5282983779907,1742,STRIKE,2933.6838977067027
542.5872528553009,1742,STRIKE,2936.1574881886586
542.6363933086395,1742,STRIKE,2939.064055154913
542.6867492198944,1742,STRIKE,2941.486772222344
542.7369742393494,1739,STRIKE,2943.969413658363
542.7862386703491,1739,STRIKE,2946.4413374932356
542.8355782032013,1739,STRIKE,2948.865984064233
542.8858621120453,1739,STRIKE,2951.294326921684
542.9360671043396,1739,STRIKE,2953.7691491145056
542.9854476451874,1739,STRIKE,2956.240087272991
543.0357682704926,1739,STRIKE,2958.6704484201878
543.0849735736847,1744,STRIKE,2961.1470776863866
543.1342287063599,1744,STRIKE,2963.575777179795
543.1845848560333,1744,STRIKE,2966.006936181271
543.2347667217255,1744,STRIKE,2968.4924397198706
543.2839107513428,1744,STRIKE,2970.9693408642224
543.3331203460693,1744,STRIKE,2973.3950159864653
543.3835504055023,1744,STRIKE,2975.8239273035347
543.4327855110168,1741,STRIKE,2978.3130789163024
543.4819736480713,1741,STRIKE,2980.7390690682114
543.5322873592377,1741,STRIKE,2983.162744915715
543.5818393230438,1741,STRIKE,2985.6418818347906
543.6417784690857,1741,STRIKE,2988.0834847306355
543.6919515132904,1741,STRIKE,2991.0369013323025
543.7421698570251,1741,STRIKE,2993.509107085899
543.791508436203,1741,STRIKE,2995.9835449097345
543.8407702445984,1741,STRIKE,2998.414633579979
543.8909864425659,1741,STRIKE,3000.8419394785556
543.9412519931793,1741,STRIKE,3003.316271572748
543.9903438091278,1741,STRIKE,3005.7930354487276
544.0396258831024,1741,STRIKE,3008.211965210038
544.0898635387421,1741,STRIKE,3010.640269666353
544.1401219367981,1745,STRIKE,3013.1156590569744
544.1894769668579,1745,STRIKE,3015.5977601307795
544.239652633667,1745,STRIKE,3018.035246756847
544.289858341217,1745,STRIKE,3020.5132619997294
544.3400776386261,1745,STRIKE,3022.992760858451
544.3893935680389,1745,STRIKE,3025.472930876719
544.4397637844086,1745,STRIKE,3027.9084864472497
544.4899742603302,1739,STRIKE,3030.3961098689006
544.5392396450043,1739,STRIKE,3032.867317914968
544.5896396636963,1739,STRIKE,3035.2920114229364
544.6398675441742,1739,STRIKE,3037.772548191958
544.6993126869202,1739,STRIKE,3040.2446128377433
544.7494678497314,1739,STRIKE,3043.170323306665
544.7995746135712,1739,STRIKE,3045.638809008424
544.8496770858765,708,STRIKE,3048.104912658913
544.8998172283173,708,STRIKE,3049.108852764351
544.9488759040833,708,STRIKE,3050.113547694014
544.997976064682,708,STRIKE,3051.0965724801176
545.048082113266,708,STRIKE,3052.0804285283416
545.0981986522675,708,STRIKE,3053.0844402943076
545.1483111381531,708,STRIKE,3054.088662264488
545.1984121799469,301,STRIKE,3055.0928030194036
545.2485210895538,301,STRIKE,3055.5196071773266
545.2986297607422,301,STRIKE,3055.94647836011
545.3477437496185,301,STRIKE,3056.3733475118374
545.396815776825,301,STRIKE,3056.7917430963216
545.4469752311707,301,STRIKE,3057.209781214882
545.4970896244049,301,STRIKE,3057.637082981619
545.5471932888031,0,STRIKE,3058.0640008786995
545.5973062515259,0,STRIKE,3058.0640008786995
545.6474084854126,0,STRIKE,3058.0640008786995
545.6966753005981,0,STRIKE,3058.0640008786995
545.7573008537292,0,STRIKE,3058.0640008786995
546.1982667446136,0,RETRACT,3058.0640008786995
546.2486841678619,0,RETRACT,3058.0640008786995
546.2990529537201,0,RETRACT,3058.0640008786995
546.3481800556183,0,RETRACT,3058.0640008786995
546.3985822200775,0,RETRACT,3058.0640008786995
546.448014497757,0,RETRACT,3058.0640008786995
546.4972834587097,0,RETRACT,3058.0640008786995
546.5476803779602,1215,RETRACT,3058.0640008786995
546.5978622436523,1215,RETRACT,3056.331012476171
546.6470739841461,1215,RETRACT,3054.6054190757195
546.6973884105682,1215,RETRACT,3052.9131851691177
546.7468664646149,1215,RETRACT,3051.183033430357
546.8058490753174,1215,RETRACT,3049.4816418548858
546.8550717830658,1215,RETRACT,3047.453419062332
546.9058392047882,2121,RETRACT,3045.760808027021
546.9565410614014,2121,RETRACT,3042.713325909854
547.006007194519,2121,RETRACT,3039.6697795548585
547.0563352108002,2121,RETRACT,3036.700411582898
547.1057000160217,2121,RETRACT,3033.6793062282113
547.1548635959625,2121,RETRACT,3030.716020797789
547.2050750255585,2121,RETRACT,3027.7648145792673
547.2553894519806,1752,RETRACT,3024.7507077253144
547.3046922683716,1752,RETRACT,3022.2558716378176
547.3549757003784,1752,RETRACT,3019.8111961382792
547.4053359031677,1752,RETRACT,3017.3178969059404
547.4546544551849,1752,RETRACT,3014.8207910015954
547.5048630237579,1752,RETRACT,3012.3753352525155
547.5550754070282,1752,RETRACT,3009.885748116481
547.6053931713104,1762,RETRACT,3007.395971829042
547.6546928882599,1762,RETRACT,3004.886729357383
547.7049248218536,1762,RETRACT,3002.4282547932808
547.755188703537,1762,RETRACT,2999.923292519917
547.8045709133148,1762,RETRACT,2997.4167370616324
547.8645439147949,1762,RETRACT,2994.9541487513907
547.9147679805756,1764,RETRACT,2991.963419639845
547.9649169445038,1764,RETRACT,2989.456006846344
548.0150151252747,1764,RETRACT,2986.952343477399
548.0641238689423,1764,RETRACT,2984.4512154336308
548.1133191585541,1764,RETRACT,2981.9994845705273
548.1636991500854,1764,RETRACT,2979.5434329419827
548.2139806747437,1764,RETRACT,2977.028235628926
548.2632913589478,1764,RETRACT,2974.5179542280653
548.3136310577393,1768,RETRACT,2972.056141578932
548.3637542724609,1768,RETRACT,2969.5372570280815
548.4128262996674,1768,RETRACT,2967.0292048499327
548.4619731903076,1768,RETRACT,2964.573751715
548.5123364925385,1768,RETRACT,2962.1145525833404
548.5627143383026,1768,RETRACT,2959.594486969828
548.6118586063385,1768,RETRACT,2957.0736936308363
548.6621222496033,1755,RETRACT,2954.6146257283613
548.7125196456909,1755,RETRACT,2952.118040051106
548.7617599964142,1755,RETRACT,2949.6148108963753
548.8119728565216,1755,RETRACT,2947.1690519665826
548.8622941970825,1755,RETRACT,2944.6749886791717
548.9243960380554,1755,RETRACT,2942.1755371881036
548.9734964370728,1763,RETRACT,2939.090950464308
549.022750377655,1763,RETRACT,2936.641025837868
549.0729677677155,1763,RETRACT,2934.183440066739
549.1232843399048,1763,RETRACT,2931.677781802309
549.1726100444794,1763,RETRACT,2929.1671747239184
549.2228779792786,1763,RETRACT,2926.706008200381
549.2730212211609,1763,RETRACT,2924.197827944221
549.3232667446136,1765,RETRACT,2921.6958693940737
549.3725666999817,1765,RETRACT,2919.185963293297
549.4227600097656,1765,RETRACT,2916.723290994488
549.4729163646698,1765,RETRACT,2914.2159931142432
549.522022485733,1765,RETRACT,2911.710541234832
549.5711059570312,1765,RETRACT,2909.2575515081357
549.6204409599304,1765,RETRACT,2906.805693201305
549.6707413196564,1771,RETRACT,2904.341270179125
549.7209689617157,1771,RETRACT,2901.820083280785
549.7702276706696,1771,RETRACT,2899.3025411839812
549.8206236362457,1771,RETRACT,2896.8335645738694
549.8708107471466,1771,RETRACT,2894.307585657773
549.9199624061584,1771,RETRACT,2891.792075089694
549.9783127307892,1771,RETRACT,2889.3284641054497
550.0286107063293,1768,RETRACT,2886.403791702024
550.0778093338013,1768,RETRACT,2883.8869948882034
550.1269638538361,1768,RETRACT,2881.4252069626273
550.1771867275238,1768,RETRACT,2878.965626073339
550.6190500259399,863,STRIKE,2876.452587186171
550.6692414283752,863,STRIKE,2887.244889823901
550.7185747623444,863,STRIKE,2888.470791153193
550.7688660621643,863,STRIKE,2889.6757345649485
550.819073677063,863,STRIKE,2890.9040758407396
550.8684420585632,863,STRIKE,2892.130373151803
550.9187622070312,863,STRIKE,2893.336172582974
550.9689664840698,969,STRIKE,2894.5652184733863
551.02676820755,969,STRIKE,2895.9420470899063
551.0769131183624,969,STRIKE,2897.5272320913878
551.1261324882507,969,STRIKE,2898.9024326171575
551.1755187511444,969,STRIKE,2900.2522506196606
551.2258095741272,969,STRIKE,2901.606645584113
551.275022983551,969,STRIKE,2902.9858476823297
551.3241851329803,1738,STRIKE,2904.3355022219057
551.374566078186,1738,STRIKE,2906.753723421193
551.4237825870514,1738,STRIKE,2909.23189557499
551.4729685783386,1738,STRIKE,2911.6527906431406
551.5232863426208,1738,STRIKE,2914.0721845919297
551.5726373195648,1738,STRIKE,2916.547248959548
551.6216490268707,1738,STRIKE,2918.9747583348862
551.6706449985504,1749,STRIKE,2921.3855794848205
551.7196884155273,1749,STRIKE,2923.810880082965
551.7688610553741,1749,STRIKE,2926.238529223323
551.8191244602203,1749,STRIKE,2928.6725748957397
551.8695204257965,1749,STRIKE,2931.160613435626
551.9188084602356,1749,STRIKE,2933.6552137316467
551.9690198898315,1749,STRIKE,2936.0949714363815
552.0193343162537,1751,STRIKE,2938.580437201381
552.079033613205,1751,STRIKE,2941.073849295677
552.1292059421539,1751,STRIKE,2944.032343700254
552.1783404350281,1751,STRIKE,2946.518713926376
552.2276327610016,1751,STRIKE,2948.953652521356
552.2778613567352,1751,STRIKE,2951.396412788704
552.328075170517,1751,STRIKE,2953.8855714055794
552.3773913383484,1753,STRIKE,2956.3739974791215
552.427746295929,1753,STRIKE,2958.820730749173
552.4780161380768,1753,STRIKE,2961.3190017106467
552.5273332595825,1753,STRIKE,2963.8130498224905
552.5776808261871,1753,STRIKE,2966.2598304073836
552.6278576850891,1753,STRIKE,2968.7577346788335
552.6770212650299,1753,STRIKE,2971.2471695936024
552.7273874282837,1755,STRIKE,2973.686332488967
552.7777481079102,1755,STRIKE,2976.1880103147328
552.826922416687,1755,STRIKE,2978.6894157697643
552.8760271072388,1755,STRIKE,2981.131894408539
552.9262359142303,1755,STRIKE,2983.570915123209
552.976389169693,1755,STRIKE,2986.064777093121
553.0267457962036,1755,STRIKE,2988.555879829072
553.0759174823761,1754,STRIKE,2991.0570839666043
553.1359765529633,1754,STRIKE,2993.4980406896198
553.1862075328827,1754,STRIKE,2996.479463608767
553.235592842102,1754,STRIKE,2998.973005272315
553.2848122119904,1754,STRIKE,3001.424566565827
553.3350248336792,1754,STRIKE,3003.8678903804707
553.3853356838226,1757,STRIKE,3006.3605207137416
553.4346237182617,1757,STRIKE,3008.862298931723
553.4848711490631,1757,STRIKE,3011.3132161914255
553.5350275039673,1757,STRIKE,3013.8118407928796
553.5851600170135,1757,STRIKE,3016.3059365164636
553.6344585418701,1757,STRIKE,3018.7988466699244
553.6848132610321,1757,STRIKE,3021.2502855804805
553.7350206375122,1764,STRIKE,3023.7542452474886
553.7842977046967,1764,STRIKE,3026.260824835533
553.8336372375488,1764,STRIKE,3028.720959170817
553.8838562965393,1764,STRIKE,3031.184212075097
553.9341332912445,1764,STRIKE,3033.6913749069613
553.9834625720978,1764,STRIKE,3036.201430152055
554.0337510108948,1764,STRIKE,3038.6641712301257
554.0839684009552,1756,STRIKE,3041.1747978161043
554.1335761547089,1756,STRIKE,3043.670507352315
554.1921083927155,1756,STRIKE,3046.1359191143365
554.2422413825989,1756,STRIKE,3049.044860905079
554.2924754619598,1756,STRIKE,3051.536375911738
554.3417367935181,1756,STRIKE,3054.032914874696
554.3909196853638,1756,STRIKE,3056.4811101072314
554.4411313533783,1761,STRIKE,3058.925407034054
554.4915783405304,1761,STRIKE,3061.427937620099
554.5407266616821,1761,STRIKE,3063.9421964231606
554.5898265838623,1761,STRIKE,3066.3917302028267
554.639976978302,1761,STRIKE,3068.8388517960143
554.6900718212128,1761,STRIKE,3071.3383285302116
554.7402200698853,1761,STRIKE,3073.83503659717
554.7895662784576,1521,STRIKE,3076.334406387139
554.8386721611023,1521,STRIKE,3078.4586210070997
554.8887438774109,1521,STRIKE,3080.572490276039
554.9387958049774,1521,STRIKE,3082.7279359507193
554.9888467788696,1521,STRIKE,3084.8825297760595
555.0389885902405,1521,STRIKE,3087.0370825484197
555.0891156196594,1521,STRIKE,3089.1955456171477
555.1391661167145,571,STRIKE,3091.353372364682
555.1882326602936,571,STRIKE,3092.1622072840714
555.2456760406494,571,STRIKE,3092.9551411439866
555.2958142757416,571,STRIKE,3093.883447847284
555.3459053039551,571,STRIKE,3094.6937006464623
555.3959546089172,571,STRIKE,3095.5031905646674
555.4460716247559,571,STRIKE,3096.312006219386
555.4953408241272,242,STRIKE,3097.1219161074196
555.5456619262695,242,STRIKE,3097.4593636427367
555.595862865448,242,STRIKE,3097.8040157196738
555.6449763774872,242,STRIKE,3098.1478447936697
555.6943335533142,242,STRIKE,3098.484226017636
555.7447121143341,242,STRIKE,3098.8222761086777
555.7938704490662,242,STRIKE,3099.1673217247194
555.8430292606354,0,STRIKE,3099.5040099418466
555.8933954238892,0,STRIKE,3099.5040099418466
555.9437568187714,0,STRIKE,3099.5040099418466
555.9928696155548,0,STRIKE,3099.5040099418466
556.0430762767792,0,STRIKE,3099.5040099418466
556.486428976059,0,RETRACT,3099.5040099418466
556.5460245609283,0,RETRACT,3099.5040099418466
556.5961771011353,0,RETRACT,3099.5040099418466
556.6463341712952,0,RETRACT,3099.5040099418466
556.6956565380096,0,RETRACT,3099.5040099418466
556.7458624839783,0,RETRACT,3099.5040099418466
556.7960810661316,0,RETRACT,3099.5040099418466
556.8454496860504,845,RETRACT,3099.5040099418466
556.8957531452179,845,RETRACT,3098.323354739071
556.945972442627,845,RETRACT,3097.1203427674714
556.9952390193939,845,RETRACT,3095.919343532264
557.0443985462189,845,RETRACT,3094.741128701092
557.0947477817535,845,RETRACT,3093.5654739793817
557.1449236869812,845,RETRACT,3092.3613672616425
557.1940758228302,1757,RETRACT,3091.161405754547
557.2434511184692,1757,RETRACT,3088.7172462445465
557.2938008308411,1757,RETRACT,3086.261989798194
557.3429708480835,1757,RETRACT,3083.7582791009117
557.3920793533325,1757,RETRACT,3081.3132304133187
557.4424459934235,1757,RETRACT,3078.871240496643
557.4927997589111,1757,RETRACT,3076.366688044574
557.5419716835022,1752,RETRACT,3073.862775800371
557.6009919643402,1752,RETRACT,3071.424590558384
557.6511867046356,1752,RETRACT,3068.498075500982
557.701625585556,1752,RETRACT,3066.009174038787
557.7508120536804,1752,RETRACT,3063.5081668867333
557.800971031189,1752,RETRACT,3061.069260505018
557.8512361049652,1752,RETRACT,3058.582132337236
557.9013271331787,1770,RETRACT,3056.089743396029
557.9513773918152,1770,RETRACT,3053.5804664166544
558.0014288425446,1770,RETRACT,3051.073231762318
558.0504419803619,1770,RETRACT,3048.5659373908748
558.0995213985443,1770,RETRACT,3046.1106566190792
558.1485438346863,1770,RETRACT,3043.65205557617
558.1986739635468,1770,RETRACT,3041.196309010945
558.2487471103668,1765,RETRACT,3038.6850733104816
558.2988505363464,1765,RETRACT,3036.1837779103657
558.3489592075348,1765,RETRACT,3033.680969980535
558.3990659713745,1765,RETRACT,3031.177900037683
558.4491124153137,1765,RETRACT,3028.674925372293
558.4981667995453,1765,RETRACT,3026.1749638566503
558.5472836494446,1765,RETRACT,3023.7245585311207
558.5976188182831,1760,RETRACT,3021.2710328686985
558.6577746868134,1760,RETRACT,3018.763771628441
558.7079651355743,1760,RETRACT,3015.767328365801
558.7571403980255,1760,RETRACT,3013.267275823744
558.8075551986694,1760,RETRACT,3010.8177910525915
558.857804775238,1760,RETRACT,3008.306563246932
558.906989812851,1764,RETRACT,3005.8035654706846
558.9571828842163,1764,RETRACT,3003.3480256683492
559.0075743198395,1764,RETRACT,3000.842160256411
559.0577428340912,1764,RETRACT,2998.3263916024694
559.1069219112396,1764,RETRACT,2995.8217521928464
559.1571581363678,1764,RETRACT,2993.3665099638883
559.2072906494141,1764,RETRACT,2990.858490120697
559.2574367523193,1766,RETRACT,2988.355648054274
559.3067028522491,1766,RETRACT,2985.849289061895
559.3569223880768,1766,RETRACT,2983.38691361446
559.4071307182312,1766,RETRACT,2980.87688436149
559.4573330879211,1766,RETRACT,2978.367415180753
559.5066192150116,1766,RETRACT,2975.8582439107786
559.5568618774414,1766,RETRACT,2973.394867483182
559.6071391105652,1765,RETRACT,2970.8836823364545
559.6573400497437,1765,RETRACT,2968.3721922478658
559.7169890403748,1765,RETRACT,2965.8645132577717
559.7671372890472,1765,RETRACT,2962.88487735785
559.8161935806274,1765,RETRACT,2960.379830407654
559.8652622699738,1765,RETRACT,2957.929329804662
559.914363861084,1765,RETRACT,2955.4782098981646
559.9644651412964,1762,RETRACT,2953.0254464554414
560.0145783424377,1762,RETRACT,2950.526999595038
560.0646829605103,1762,RETRACT,2948.027958262649
560.1148149967194,1762,RETRACT,2945.5293449500896
560.164922952652,1762,RETRACT,2943.029364351964
560.2139604091644,1762,RETRACT,2940.5305845872485
560.2630639076233,1762,RETRACT,2938.0851884068256
560.3123347759247,1765,RETRACT,2935.6364988516034
560.362685918808,1765,RETRACT,2933.1752795340954
560.412929058075,1765,RETRACT,2930.6600974438397
560.4621832370758,1765,RETRACT,2928.1503104398907
560.5125803947449,1765,RETRACT,2925.6899248001782
560.562858581543,1765,RETRACT,2923.1724441411434
560.6120691299438,1765,RETRACT,2920.6609064138233
560.9814479351044,1746,STRIKE,2918.2027002460622
561.0307333469391,1746,STRIKE,2936.4555887501265
561.0808074474335,1746,STRIKE,2938.8910320255063
561.1308798789978,1746,STRIKE,2941.365448425408
561.1810264587402,1746,STRIKE,2943.8397823549735
561.2312295436859,1746,STRIKE,2946.3177803237554
561.2805712223053,1746,STRIKE,2948.798570502486
561.3308625221252,0,STRIKE,2951.2367942063383
561.3810813426971,0,STRIKE,2951.2367942063383
561.4313893318176,0,STRIKE,2951.2367942063383
561.480705499649,0,STRIKE,2951.2367942063383
561.5309250354767,0,STRIKE,2951.2367942063383
561.9746611118317,1720,RETRACT,2951.2367942063383
562.0619792938232,1720,RETRACT,2929.63605690453
562.1111176013947,1720,RETRACT,2925.385473705695
562.1602237224579,1720,RETRACT,2922.9934579786336
562.2104346752167,1720,RETRACT,2920.603009066499
562.2605743408203,1720,RETRACT,2918.1587777812597
562.3106772899628,961,RETRACT,2915.7180167009315
562.3608191013336,961,RETRACT,2914.355311018123
562.4098787307739,961,RETRACT,2912.991548356027
562.4589946269989,961,RETRACT,2911.6572190005895
