elapsed_s,rpm,state,crank_deg
493.3648462295532,0,RETRACT,2272.188676525955
493.41504645347595,0,RETRACT,2272.188676525955
493.46436953544617,0,RETRACT,2272.188676525955
493.51470732688904,0,RETRACT,2272.188676525955
493.56498098373413,0,RETRACT,2272.188676525955
493.614328622818,0,RETRACT,2272.188676525955
493.6645460128784,0,RETRACT,2272.188676525955
493.7148172855377,746,RETRACT,2272.188676525955
493.7641832828522,746,RETRACT,2271.127288712639
493.8145213127136,746,RETRACT,2270.0850141655656
493.8647129535675,746,RETRACT,2269.022216893585
493.91403579711914,746,RETRACT,2267.9625103631042
493.9635066986084,746,RETRACT,2266.921146930382
494.0231964588165,746,RETRACT,2265.8766575196937
494.0733482837677,2077,RETRACT,2264.6164152239785
494.1235237121582,2077,RETRACT,2261.668339551613
494.1737117767334,2077,RETRACT,2258.718876397828
494.2239308357239,2077,RETRACT,2255.7686704509597
494.2732894420624,2077,RETRACT,2252.816642558793
494.32356452941895,2077,RETRACT,2249.915194671102
494.3738217353821,2077,RETRACT,2246.9598732624345
494.4231655597687,1778,RETRACT,2244.0056029760544
494.47346210479736,1778,RETRACT,2241.522584492299
494.52365589141846,1778,RETRACT,2238.991624386799
494.57287096977234,1778,RETRACT,2236.4658351619223
494.62197518348694,1778,RETRACT,2233.9892952756995
494.67223596572876,1778,RETRACT,2231.518334181797
494.7225036621094,1778,RETRACT,2228.9891736867226
494.7727053165436,1779,RETRACT,2226.459665266966
494.82197165489197,1779,RETRACT,2223.9320593262555
494.8723690509796,1779,RETRACT,2221.451545668092
494.9225060939789,1779,RETRACT,2218.9140843197924
494.9726662635803,1779,RETRACT,2216.3897315038766
495.02177023887634,1779,RETRACT,2213.8642142853587
495.0790820121765,1779,RETRACT,2211.391875453709
495.1292521953583,1764,RETRACT,2208.506281735756
495.17950892448425,1764,RETRACT,2206.0015590055873
495.22854685783386,1764,RETRACT,2203.4925155099772
495.2776117324829,1764,RETRACT,2201.0443198185985
495.3266775608063,1764,RETRACT,2198.594779095554
495.3767876625061,1764,RETRACT,2196.1451907607684
495.42702293395996,1764,RETRACT,2193.643467570245
495.4773771762848,1770,RETRACT,2191.1354953387936
495.52655053138733,1770,RETRACT,2188.613032822333
495.57571840286255,1770,RETRACT,2186.149726071442
495.62610483169556,1770,RETRACT,2183.68669401924
495.6753993034363,1770,RETRACT,2181.1626191409073
495.7245543003082,1770,RETRACT,2178.693245132009
495.7748153209686,1770,RETRACT,2176.230858024556
495.82524394989014,1775,RETRACT,2173.713065385813
495.87447714805603,1775,RETRACT,2171.1797403951805
495.924768447876,1775,RETRACT,2168.706468883545
495.9752151966095,1775,RETRACT,2166.1800427369294
496.0244240760803,1775,RETRACT,2163.6458074821558
496.074560880661,1775,RETRACT,2161.173757640815
496.13526582717896,1770,RETRACT,2158.655092693719
496.18442726135254,1770,RETRACT,2155.614118486075
496.2346684932709,1770,RETRACT,2153.151408906247
496.28497838974,1770,RETRACT,2150.63460757147
496.33432960510254,1770,RETRACT,2148.114366531366
496.3845536708832,1770,RETRACT,2145.6421499882044
496.43481397628784,1770,RETRACT,2143.1262085797593
496.4841866493225,1765,RETRACT,2140.6084517712807
496.5334515571594,1765,RETRACT,2138.1421470192186
496.58365988731384,1765,RETRACT,2135.6812254437805
496.63397789001465,1765,RETRACT,2133.1731772535195
496.68332958221436,1765,RETRACT,2130.659650609173
496.7335500717163,1765,RETRACT,2128.194393909197
496.7837657928467,1765,RETRACT,2125.6857383251136
496.83315658569336,1780,RETRACT,2123.177320934686
496.8835017681122,1780,RETRACT,2120.6891432573157
496.93370962142944,1780,RETRACT,2118.1528859543296
496.9829845428467,1780,RETRACT,2115.623546928724
497.03234457969666,1780,RETRACT,2113.1412065478935
497.0825107097626,1780,RETRACT,2110.6545782763947
497.13278460502625,1780,RETRACT,2108.1273411579796
497.1902348995209,1760,RETRACT,2105.5946751135643
497.24035143852234,1760,RETRACT,2102.7330000670395
497.290504693985,1760,RETRACT,2100.2366290677214
497.3406467437744,1760,RETRACT,2097.738429172978
497.38981771469116,1760,RETRACT,2095.240787447618
497.43886828422546,1760,RETRACT,2092.791516443463
497.8821258544922,780,STRIKE,2090.3482427911886
497.9324519634247,780,STRIKE,2100.133362738586
497.98160219192505,780,STRIKE,2101.244335332002
498.03082251548767,780,STRIKE,2102.3293498102175
498.0811986923218,780,STRIKE,2103.415911669996
498.1313416957855,780,STRIKE,2104.5279895359567
498.18071389198303,780,STRIKE,2105.634919989779
498.2404634952545,925,STRIKE,2106.724834509611
498.28955364227295,925,STRIKE,2108.2890340292183
498.3385982513428,925,STRIKE,2109.5741770289933
498.3887026309967,925,STRIKE,2110.858127879642
498.43875432014465,925,STRIKE,2112.1698227243555
498.488810300827,925,STRIKE,2113.480138171389
498.5389130115509,925,STRIKE,2114.7905659675553
498.5889666080475,1752,STRIKE,2116.1022171209397
498.63902258872986,1752,STRIKE,2118.5841199811853
498.68907499313354,1752,STRIKE,2121.0661410610583
498.73912501335144,1752,STRIKE,2123.54798481149
498.78812766075134,1752,STRIKE,2126.0297103422945
498.8371272087097,1752,STRIKE,2128.4595019907274
498.8861849308014,1752,STRIKE,2130.8891399536446
498.93517994880676,1678,STRIKE,2133.321662475473
498.98417925834656,1678,STRIKE,2135.6484636135774
499.0331783294678,1678,STRIKE,2137.9754685590806
499.0821895599365,1678,STRIKE,2140.3024621819504
499.13124108314514,1678,STRIKE,2142.630033259117
499.18028593063354,1678,STRIKE,2144.9595178613076
499.2303457260132,1678,STRIKE,2147.2886854297662
499.290326833725,1741,STRIKE,2149.6660534480784
499.34049582481384,1741,STRIKE,2152.621537651651
499.39071011543274,1741,STRIKE,2155.0935436936998
499.44092893600464,1741,STRIKE,2157.5677818059876
499.4902732372284,1741,STRIKE,2160.042243125299
499.5405538082123,1741,STRIKE,2162.4736137412583
499.59076261520386,1741,STRIKE,2164.9511177247377
499.63992857933044,1755,STRIKE,2167.425085639049
499.6892879009247,1755,STRIKE,2169.8671498006197
499.7395656108856,1755,STRIKE,2172.318817991126
499.78976821899414,1755,STRIKE,2174.8161023585253
499.83904004096985,1755,STRIKE,2177.3096564310854
499.8893873691559,1755,STRIKE,2179.756978532049
499.93960428237915,1755,STRIKE,2182.2577208235534
499.98876786231995,1762,STRIKE,2184.7519854284637
500.0380799770355,1762,STRIKE,2187.2036711224923
500.0884256362915,1762,STRIKE,2189.6627639374597
500.13865971565247,1762,STRIKE,2192.1733974735644
500.18792819976807,1762,STRIKE,2194.6784667518855
500.2383277416229,1762,STRIKE,2197.135383799386
500.2885539531708,1762,STRIKE,2199.648704348865
500.34716153144836,1762,STRIKE,2202.1533812756757
500.39730429649353,1762,STRIKE,2205.076019566009
500.44736552238464,1762,STRIKE,2207.5765351889218
500.49743580818176,1762,STRIKE,2210.072984623454
500.547488451004,1762,STRIKE,2212.5698858566952
500.59753942489624,1762,STRIKE,2215.065907271398
500.646546125412,1762,STRIKE,2217.5618454600226
500.6955945491791,1755,STRIKE,2220.005707902723
500.7445924282074,1755,STRIKE,2222.4419338568146
500.79359245300293,1755,STRIKE,2224.8756492632683
500.8425934314728,1755,STRIKE,2227.309471249575
500.8915913105011,1755,STRIKE,2229.743340604705
500.9405925273895,1755,STRIKE,2232.1770560111586
500.98959398269653,1755,STRIKE,2234.6109372084943
501.0385949611664,1753,STRIKE,2237.044830248036
501.0876588821411,1753,STRIKE,2239.475925962875
501.1377708911896,1753,STRIKE,2241.910144457272
501.18786215782166,1753,STRIKE,2244.396361962799
501.2379150390625,1753,STRIKE,2246.881550370517
501.2879660129547,1753,STRIKE,2249.3648343558525
501.33803391456604,1753,STRIKE,2251.848023711505
501.39730739593506,1763,STRIKE,2254.332052905599
501.44643568992615,1763,STRIKE,2257.2895759523985
501.49560546875,1763,STRIKE,2259.740892432765
501.54592537879944,1763,STRIKE,2262.1942788497404
501.5963146686554,1763,STRIKE,2264.705052474754
501.64550137519836,1763,STRIKE,2267.219287890303
501.695707321167,1763,STRIKE,2269.6735189365836
501.7460916042328,1763,STRIKE,2272.1786061840185
501.7953817844391,1763,STRIKE,2274.6925917796316
501.8456094264984,1763,STRIKE,2277.151985771246
501.8959844112396,1763,STRIKE,2279.6581555717344
501.94534850120544,1763,STRIKE,2282.171677216039
501.9956171512604,1763,STRIKE,2284.6347590257487
502.0457775592804,1763,STRIKE,2287.1429749704707
502.0960657596588,1673,STRIKE,2289.645790046111
502.14521741867065,1673,STRIKE,2292.0268888923306
502.1953661441803,1673,STRIKE,2294.354173577052
502.2454354763031,1673,STRIKE,2296.728668419815
502.295485496521,1673,STRIKE,2299.099404060611
502.34554171562195,1673,STRIKE,2301.469225300928
502.3955924510956,759,STRIKE,2303.8393400525097
502.4552011489868,759,STRIKE,2304.914486511693
502.5053689479828,759,STRIKE,2306.1949488239416
502.5555112361908,759,STRIKE,2307.2726099401098
502.605614900589,759,STRIKE,2308.3497230556723
502.65577483177185,759,STRIKE,2309.426006488075
502.70586943626404,759,STRIKE,2310.5034985947104
502.7549149990082,292,STRIKE,2311.5795874100754
502.8039770126343,292,STRIKE,2311.9849073436967
502.85304713249207,292,STRIKE,2312.3903632298898
502.90313053131104,292,STRIKE,2312.795886107205
502.95318388938904,292,STRIKE,2313.2097828748033
503.00329184532166,292,STRIKE,2313.6234313811838
503.05336475372314,292,STRIKE,2314.037531092476
503.10343408584595,0,STRIKE,2314.451341165681
503.153502702713,0,STRIKE,2314.451341165681
503.20359349250793,0,STRIKE,2314.451341165681
503.2536470890045,0,STRIKE,2314.451341165681
503.30264592170715,0,STRIKE,2314.451341165681
503.6882266998291,0,RETRACT,2314.451341165681
503.7382996082306,0,RETRACT,2314.451341165681
503.7883930206299,0,RETRACT,2314.451341165681
503.8384897708893,0,RETRACT,2314.451341165681
503.8875470161438,0,RETRACT,2314.451341165681
503.9366354942322,0,RETRACT,2314.451341165681
503.98575472831726,0,RETRACT,2314.451341165681
504.03597950935364,675,RETRACT,2314.451341165681
504.0861647129059,675,RETRACT,2313.4918583204103
504.1364052295685,675,RETRACT,2312.533131554436
504.18552446365356,675,RETRACT,2311.573348099325
504.2346992492676,675,RETRACT,2310.6349853726997
504.284930229187,675,RETRACT,2309.695561402243
504.33516097068787,675,RETRACT,2308.7359601349144
504.38539481163025,1626,RETRACT,2307.77636342228
504.4345164299011,1626,RETRACT,2305.4646589306108
504.4836356639862,1626,RETRACT,2303.204137667164
504.53380966186523,1626,RETRACT,2300.943726121249
504.5996379852295,1626,RETRACT,2298.634775539608
504.6498210430145,1626,RETRACT,2295.6054306210153
504.7002534866333,1626,RETRACT,2293.2960631127567
504.749463558197,1785,RETRACT,2290.975219150753
504.7986068725586,1785,RETRACT,2288.489182044869
504.8489797115326,1785,RETRACT,2286.006517437263
504.89831137657166,1785,RETRACT,2283.461738638152
504.94750475883484,1785,RETRACT,2280.9695587675465
504.99787163734436,1785,RETRACT,2278.4843647862317
505.04726934432983,1785,RETRACT,2275.9398871030385
505.09645080566406,1773,RETRACT,2273.4443708680647
505.1466543674469,1773,RETRACT,2270.976482256397
505.1970591545105,1773,RETRACT,2268.457305415615
505.24610018730164,1773,RETRACT,2265.9280312421124
505.2951261997223,1773,RETRACT,2263.4671892287533
505.3441278934479,1773,RETRACT,2261.007100926249
505.39312958717346,1773,RETRACT,2258.5482329175097
505.44212675094604,1770,RETRACT,2256.08936490877
505.4911239147186,1770,RETRACT,2253.6348843462
505.54012274742126,1770,RETRACT,2251.18040378363
505.58937191963196,1770,RETRACT,2248.725839617111
505.64960741996765,1770,RETRACT,2246.2587348582547
505.69978165626526,1770,RETRACT,2243.241277247099
505.74888801574707,1770,RETRACT,2240.7278320136998
505.7979507446289,1776,RETRACT,2238.2678813641865
505.8470091819763,1776,RETRACT,2235.801784953975
505.8971691131592,1776,RETRACT,2233.335904254098
505.9472715854645,1776,RETRACT,2230.814657901812
505.9973871707916,1776,RETRACT,2228.2962996712213
506.04750633239746,1776,RETRACT,2225.777282325721
506.0976128578186,1776,RETRACT,2223.258085221609
506.1466679573059,1770,RETRACT,2220.7395232645913
506.195837020874,1770,RETRACT,2218.2821404506517
506.24520564079285,1770,RETRACT,2215.8190486813432
506.29533886909485,1770,RETRACT,2213.345960268429
506.34550762176514,1770,RETRACT,2210.834569303489
506.39461302757263,1770,RETRACT,2208.321398768779
506.4436500072479,1770,RETRACT,2205.8614958929506
506.49271845817566,1778,RETRACT,2203.405020779028
506.5428602695465,1778,RETRACT,2200.935859295551
506.59303188323975,1778,RETRACT,2198.4126855044933
506.64308977127075,1778,RETRACT,2195.888012038081
506.7009644508362,1778,RETRACT,2193.3690613328226
506.75109362602234,1778,RETRACT,2190.456763778087
506.8011863231659,1778,RETRACT,2187.93422584938
506.8512897491455,1774,RETRACT,2185.413523523307
506.90034222602844,1774,RETRACT,2182.8979534000664
506.9493441581726,1774,RETRACT,2180.43514885317
506.99834513664246,1774,RETRACT,2177.97488203363
507.04733753204346,1774,RETRACT,2175.514663095738
507.0963485240936,1774,RETRACT,2173.05487509268
507.1454248428345,1774,RETRACT,2170.594153397482
507.19548749923706,1770,RETRACT,2168.13015180938
507.24553966522217,1770,RETRACT,2165.622296097137
507.29559326171875,1770,RETRACT,2163.1149658954305
507.34564542770386,1770,RETRACT,2160.607564033196
507.3957049846649,1770,RETRACT,2158.1002338314893
507.4457550048828,1770,RETRACT,2155.592533383723
507.4958608150482,1770,RETRACT,2153.0853106728077
507.5459129810333,1771,RETRACT,2150.5752932013143
507.5959701538086,1771,RETRACT,2148.0665464288722
507.64608216285706,1771,RETRACT,2145.557548702882
507.6951308250427,1771,RETRACT,2143.045802438028
507.75499868392944,1771,RETRACT,2140.5873539267786
507.80422830581665,1771,RETRACT,2137.5866186978624
507.8547029495239,1771,RETRACT,2135.119100008365
508.2979588508606,1665,STRIKE,2132.589177536509
508.34699058532715,1665,STRIKE,2153.476566472138
508.3960225582123,1665,STRIKE,2155.7870713179914
508.44502234458923,1665,STRIKE,2158.0975873987577
508.4950714111328,1665,STRIKE,2160.4065867662375
508.5451891422272,1665,STRIKE,2162.7650309868523
508.5953176021576,1665,STRIKE,2165.126710862478
508.6454222202301,1089,STRIKE,2167.488896309199
508.6957733631134,1089,STRIKE,2169.033158453
508.7450382709503,1089,STRIKE,2170.585018677526
508.80479168891907,1089,STRIKE,2172.103400318122
508.853875875473,1089,STRIKE,2173.945045756838
508.90396881103516,1089,STRIKE,2175.4578574311004
508.954133272171,1089,STRIKE,2177.0017595111144
509.00443959236145,1641,STRIKE,2178.5478660632925
509.05359959602356,1641,STRIKE,2180.8842624245895
509.1028141975403,1641,STRIKE,2183.167419953161
509.15292835235596,1641,STRIKE,2185.4531131915273
509.20302271842957,1641,STRIKE,2187.7805847401837
509.2531363964081,1641,STRIKE,2190.1071372324514
509.30323123931885,1641,STRIKE,2192.4345866351705
509.3532829284668,1669,STRIKE,2194.7611612733754
509.4033353328705,1669,STRIKE,2197.125395306996
509.45336508750916,1669,STRIKE,2199.4896631263287
509.5023651123047,1669,STRIKE,2201.85286106478
509.5513653755188,1669,STRIKE,2204.1674188397915
509.60041093826294,1669,STRIKE,2206.481987876707
509.6495084762573,1669,STRIKE,2208.7986966753856
509.6985421180725,1747,STRIKE,2211.1178605691393
509.7485957145691,1747,STRIKE,2213.5422503498316
509.7987132072449,1747,STRIKE,2216.017070153969
509.8583858013153,1747,STRIKE,2218.495049202212
509.90749621391296,1747,STRIKE,2221.4454649146946
509.9577147960663,1747,STRIKE,2223.873650503603
510.00816583633423,1747,STRIKE,2226.3566277589384
510.0574564933777,1757,STRIKE,2228.8510985329413
510.1076600551605,1757,STRIKE,2231.302146205357
510.15797877311707,1757,STRIKE,2233.7985893577847
510.20734190940857,1757,STRIKE,2236.3007588139067
510.25750517845154,1757,STRIKE,2238.7554106194966
510.30765748023987,1757,STRIKE,2241.2498501584164
510.3580265045166,1757,STRIKE,2243.7437443350796
510.40734100341797,1755,STRIKE,2246.2484153441615
510.457551240921,1755,STRIKE,2248.69785719997
510.50777101516724,1755,STRIKE,2251.1917902231166
510.55709052085876,1755,STRIKE,2253.6861969344973
510.6063907146454,1755,STRIKE,2256.1358874766283
510.65660572052,1755,STRIKE,2258.5846188000864
510.7067918777466,1755,STRIKE,2261.07878866735
510.75641345977783,1761,STRIKE,2263.571525627707
510.80676889419556,1761,STRIKE,2266.0446465510195
510.8565785884857,1761,STRIKE,2268.554342400348
510.91653418540955,1761,STRIKE,2271.0368387676585
510.96666049957275,1761,STRIKE,2274.0250030935886
511.0159230232239,1761,STRIKE,2276.523279675893
511.0652735233307,1756,STRIKE,2278.978505265033
511.1155517101288,1756,STRIKE,2281.4311320061906
511.1658148765564,1756,STRIKE,2283.9298630255525
511.21502685546875,1756,STRIKE,2286.4278475608417
511.2653052806854,1756,STRIKE,2288.8735900599954
511.3154263496399,1756,STRIKE,2291.3723329283107
511.36556029319763,1756,STRIKE,2293.863255487293
511.4157192707062,1756,STRIKE,2296.3548178897663
511.4647741317749,1756,STRIKE,2298.8476244323606
511.5138339996338,1756,STRIKE,2301.2855584711347
511.56289625167847,1756,STRIKE,2303.723741337933
511.6130106449127,1756,STRIKE,2306.162042694267
511.6630997657776,1756,STRIKE,2308.6526334825503
511.71320629119873,1756,STRIKE,2311.141968281759
511.7633101940155,1756,STRIKE,2313.6321680545757
511.8134250640869,1758,STRIKE,2316.1222374889035
511.86250591278076,1758,STRIKE,2318.6156886658528
511.9115619659424,1758,STRIKE,2321.0576924018087
511.96904015541077,1758,STRIKE,2323.4984624430767
512.0192527770996,1758,STRIKE,2326.358273492664
512.068466424942,1758,STRIKE,2328.856588273673
512.1176047325134,1773,STRIKE,2331.305199393681
512.1678688526154,1773,STRIKE,2333.7709225820995
512.2183301448822,1773,STRIKE,2336.293138193629
512.2675034999847,1773,STRIKE,2338.825247755585
512.3167171478271,1773,STRIKE,2341.2927296026646
512.3669202327728,1773,STRIKE,2343.7622333090208
512.4173269271851,1773,STRIKE,2346.2813862224743
512.4664957523346,1761,STRIKE,2348.810756105292
512.5167608261108,1761,STRIKE,2351.261311796471
512.5671899318695,1761,STRIKE,2353.7665041055266
512.6164526939392,1761,STRIKE,2356.279871706687
512.666656255722,1761,STRIKE,2358.7351091785195
512.7169797420502,1761,STRIKE,2361.2372357530357
512.7663218975067,1761,STRIKE,2363.7453393216347
512.8165607452393,1659,STRIKE,2366.2045337299073
512.8668291568756,1659,STRIKE,2368.5633898163683
512.9160895347595,1659,STRIKE,2370.9236340117845
512.9653856754303,1659,STRIKE,2373.236548169598
513.0250968933105,1659,STRIKE,2375.55114149147
513.0741877555847,1659,STRIKE,2378.3547521649607
513.1244735717773,1659,STRIKE,2380.659707085136
513.174665927887,274,STRIKE,2383.0207684737275
513.2241010665894,274,STRIKE,2383.4099959899736
513.2744560241699,274,STRIKE,2383.793351499534
513.324658870697,274,STRIKE,2384.183839944168
513.3738760948181,274,STRIKE,2384.573148810633
513.4232590198517,274,STRIKE,2384.954814454289
513.4735016822815,274,STRIKE,2385.337765061625
513.5237152576447,0,STRIKE,2385.7273826891465
513.573130607605,0,STRIKE,2385.7273826891465
513.6234495639801,0,STRIKE,2385.7273826891465
513.67365193367,0,STRIKE,2385.7273826891465
513.7227609157562,0,STRIKE,2385.7273826891465
514.1646292209625,0,RETRACT,2385.7273826891465
514.223884344101,0,RETRACT,2385.7273826891465
514.2743170261383,0,RETRACT,2385.7273826891465
514.323495388031,0,RETRACT,2385.7273826891465
514.3737061023712,0,RETRACT,2385.7273826891465
514.4242086410522,0,RETRACT,2385.7273826891465
514.473464012146,0,RETRACT,2385.7273826891465
514.5237629413605,856,RETRACT,2385.7273826891465
514.574232339859,856,RETRACT,2384.5088199511956
514.6234652996063,856,RETRACT,2383.2861273536087
514.6736550331116,856,RETRACT,2382.0933892344474
514.724128484726,856,RETRACT,2380.877471917075
514.7734196186066,856,RETRACT,2379.654681127021
514.8236033916473,856,RETRACT,2378.4605336571585
514.8738160133362,1963,RETRACT,2377.244760740473
514.9232311248779,1963,RETRACT,2374.455118012873
514.9735014438629,1963,RETRACT,2371.7097822405203
515.0237054824829,1963,RETRACT,2368.9169340471
515.0739233493805,1963,RETRACT,2366.127768165655
515.1232652664185,1963,RETRACT,2363.3378340320714
515.173544883728,1963,RETRACT,2360.5965646977643
515.2236623764038,1767,RETRACT,2357.803199921009
515.2834193706512,1767,RETRACT,2355.296852480685
515.3328974246979,1767,RETRACT,2352.3084390230847
515.3825082778931,1767,RETRACT,2349.834069546658
515.4320726394653,1767,RETRACT,2347.3530588599815
515.482661485672,1767,RETRACT,2344.8743731930517
515.5323431491852,1777,RETRACT,2342.3444536294523
515.5817844867706,1777,RETRACT,2339.84584091069
515.6314122676849,1777,RETRACT,2337.3593147723127
515.6809508800507,1777,RETRACT,2334.863411941613
515.7315363883972,1777,RETRACT,2332.371993615937
515.7808377742767,1777,RETRACT,2329.8279243235265
515.831258058548,1777,RETRACT,2327.348436699718
515.8815040588379,1778,RETRACT,2324.812676931322
515.930611371994,1778,RETRACT,2322.284260275224
515.9797565937042,1778,RETRACT,2319.8131432150844
516.0300326347351,1778,RETRACT,2317.3401185678936
516.0803356170654,1778,RETRACT,2314.8101902390376
516.1294512748718,1778,RETRACT,2312.278906203661
516.1785988807678,1778,RETRACT,2309.807369234422
516.2288229465485,1778,RETRACT,2307.3342246132024
516.2789149284363,1784,RETRACT,2304.8069117181653
516.3390071392059,1784,RETRACT,2302.2777391986974
516.3891906738281,1784,RETRACT,2299.2436494624785
516.4384560585022,1784,RETRACT,2296.7098543936295
516.4886536598206,1784,RETRACT,2294.222417235369
516.5388638973236,1784,RETRACT,2291.6879119310684
516.5892024040222,1772,RETRACT,2289.15276861865
516.6384093761444,1772,RETRACT,2286.6282450185577
516.6888203620911,1772,RETRACT,2284.1604689449578
516.7382001876831,1772,RETRACT,2281.632310442199
516.7874546051025,1772,RETRACT,2279.155865604017
516.8376588821411,1772,RETRACT,2276.685710104001
516.8879752159119,1772,RETRACT,2274.167918247991
516.9373252391815,1763,RETRACT,2271.6445066411484
516.9875061511993,1763,RETRACT,2269.1821267064956
517.0377087593079,1763,RETRACT,2266.6782885587386
517.0871469974518,1763,RETRACT,2264.1733678579276
517.1363949775696,1763,RETRACT,2261.7065863339353
517.1866011619568,1763,RETRACT,2259.2492979674917
517.2369177341461,1763,RETRACT,2256.7441988238697
517.2860836982727,1774,RETRACT,2254.2335917454793
517.3362011909485,1774,RETRACT,2251.7650892824445
517.396342754364,1774,RETRACT,2249.2488129048925
517.446501493454,1774,RETRACT,2246.2292525228413
517.4967086315155,1774,RETRACT,2243.7109052640035
517.5460345745087,1774,RETRACT,2241.1901280115185
517.5964007377625,1774,RETRACT,2238.713593401994
517.6466009616852,1776,RETRACT,2236.184831884667
517.6958177089691,1776,RETRACT,2233.6615602520224
517.7452230453491,1776,RETRACT,2231.1877222375997
517.7955055236816,1776,RETRACT,2228.704404952386
517.8456721305847,1776,RETRACT,2226.1769988716724
517.8949189186096,1776,RETRACT,2223.655416969978
517.9450836181641,1776,RETRACT,2221.1800689832166
517.9954466819763,1752,RETRACT,2218.658582952782
518.0446093082428,1752,RETRACT,2216.1613351848837
518.0937609672546,1752,RETRACT,2213.7236109994437
518.1439838409424,1752,RETRACT,2211.2864306242905
518.1944012641907,1752,RETRACT,2208.7961341704904
518.2436039447784,1752,RETRACT,2206.2961909950845
518.6876890659332,1352,STRIKE,2203.8564807199023
518.7473673820496,1352,STRIKE,2220.849020827485
518.7975418567657,1352,STRIKE,2223.132560923408
518.8478231430054,1352,STRIKE,2225.052444597454
518.8979766368866,1352,STRIKE,2226.9764153237547
518.9473121166229,1352,STRIKE,2228.8954961839645
518.9975547790527,1352,STRIKE,2230.7832764274604
519.0478241443634,907,STRIKE,2232.7057692464728
519.0972247123718,907,STRIKE,2233.9961743692115
519.1475112438202,907,STRIKE,2235.264277629126
519.197761297226,907,STRIKE,2236.5551234033805
519.2471690177917,907,STRIKE,2237.845032793164
519.2975010871887,907,STRIKE,2239.1133196578767
519.3467149734497,907,STRIKE,2240.40533438268
519.39612865448,1621,STRIKE,2241.6686455573604
519.4464695453644,1621,STRIKE,2243.935614716325
519.4957094192505,1621,STRIKE,2246.2451218141628
519.5451438426971,1621,STRIKE,2248.504117160466
519.5954432487488,1621,STRIKE,2250.772037926703
519.6456682682037,1621,STRIKE,2253.0796418099962
519.6949851512909,1621,STRIKE,2255.383833032727
519.7453753948212,1662,STRIKE,2257.646361357754
519.8056914806366,1662,STRIKE,2260.0166043223007
519.8548159599304,1662,STRIKE,2262.853736434336
519.9049878120422,1662,STRIKE,2265.164440715081
519.9553771018982,1662,STRIKE,2267.524411041775
520.0045573711395,1662,STRIKE,2269.894609147641
520.0537071228027,1662,STRIKE,2272.2079376612
520.1040368080139,1769,STRIKE,2274.5198306969805
520.1543688774109,1769,STRIKE,2277.039638615997
520.2035491466522,1769,STRIKE,2279.559565901749
520.2538204193115,1769,STRIKE,2282.021827117445
520.3042905330658,1769,STRIKE,2284.5387105514346
520.3535017967224,1769,STRIKE,2287.0655491711886
520.4037132263184,1757,STRIKE,2289.5293621544497
520.4540376663208,1757,STRIKE,2292.026196545018
520.5033423900604,1757,STRIKE,2294.52865053797
520.5525026321411,1757,STRIKE,2296.9803976967582
520.6027150154114,1757,STRIKE,2299.4249603006006
520.6521410942078,1757,STRIKE,2301.921842113974
520.701408624649,1757,STRIKE,2304.3796238246887
520.7516095638275,1757,STRIKE,2306.829521494085
520.801926612854,1751,STRIKE,2309.325834233799
520.860912322998,1751,STRIKE,2311.8193762954606
520.9100244045258,1751,STRIKE,2314.7425077613725
520.9593312740326,1751,STRIKE,2317.176335726137
521.0095047950745,1751,STRIKE,2319.619816721603
521.0596840381622,1751,STRIKE,2322.1062460238004
521.1098802089691,1768,STRIKE,2324.5929588911595
521.1589801311493,1768,STRIKE,2327.1046616266285
521.2083308696747,1768,STRIKE,2329.5615105628895
521.2585570812225,1768,STRIKE,2332.0309097811787
521.3087615966797,1768,STRIKE,2334.544115687309
521.3581607341766,1768,STRIKE,2337.056235970184
521.4085032939911,1768,STRIKE,2339.5280569634274
521.4587645530701,1760,STRIKE,2342.0470846733883
521.5079724788666,1760,STRIKE,2344.5506643709073
521.5583934783936,1760,STRIKE,2347.0017761464314
521.6086006164551,1760,STRIKE,2349.513312726643
521.657817363739,1760,STRIKE,2352.014196584802
521.7072238922119,1760,STRIKE,2354.465747770266
521.7574973106384,1760,STRIKE,2356.9267522074065
521.8066263198853,1749,STRIKE,2359.430937578086
521.8560056686401,1749,STRIKE,2361.8628235358037
521.9158480167389,1749,STRIKE,2364.3071012991704
521.9660367965698,1749,STRIKE,2367.269297530059
522.0164330005646,1749,STRIKE,2369.75364213169
522.0656073093414,1749,STRIKE,2372.24825422943
522.114937543869,1749,STRIKE,2374.6823825138845
522.1653125286102,1768,STRIKE,2377.124229123
522.2145042419434,1768,STRIKE,2379.6448793028812
522.263612985611,1768,STRIKE,2382.106321260607
522.3137624263763,1768,STRIKE,2384.5636116041255
522.3641500473022,1768,STRIKE,2387.0729760741215
522.4133589267731,1768,STRIKE,2389.5942585400744
522.4624977111816,1768,STRIKE,2392.0565594524637
522.5127892494202,1759,STRIKE,2394.5153529666436
522.5629992485046,1759,STRIKE,2397.019017563669
522.6123325824738,1759,STRIKE,2399.51862289545
522.6614985466003,1759,STRIKE,2401.974585191252
522.7117609977722,1759,STRIKE,2404.422215311026
522.7611455917358,1759,STRIKE,2406.9244318660635
522.8103711605072,1759,STRIKE,2409.3829460391394
522.8605558872223,1762,STRIKE,2411.8335434580686
522.9107754230499,1762,STRIKE,2414.33615162237
522.9700181484222,1762,STRIKE,2416.840495644869
523.019150018692,1762,STRIKE,2419.7948074025862
