elapsed_s,rpm,state,crank_deg
91.73583126068115,0,STRIKE,237.7641326301499
91.78599953651428,0,STRIKE,237.7641326301499
92.22998571395874,989,RETRACT,237.7641326301499
92.2897424697876,989,RETRACT,225.3367082105489
92.33988857269287,989,RETRACT,223.6640827903204
92.39010572433472,989,RETRACT,222.26046498541524
92.44021773338318,989,RETRACT,220.85485848615716
92.48932957649231,989,RETRACT,219.45219498760255
92.53837418556213,989,RETRACT,218.0775266998215
92.58742785453796,923,RETRACT,216.70474033085765
92.63759160041809,923,RETRACT,215.4233289214796
92.68769884109497,923,RETRACT,214.11291937108268
92.73785638809204,923,RETRACT,212.80398588585362
92.78797483444214,923,RETRACT,211.49373826665658
92.8370292186737,923,RETRACT,210.18451205964317
92.88607954978943,923,RETRACT,208.9030819658959
92.93516445159912,1684,RETRACT,207.62175775024085
92.98421740531921,1684,RETRACT,205.28235280738645
93.03432703018188,1684,RETRACT,202.94447052253824
93.08442854881287,1684,RETRACT,200.55622689229094
93.13453960418701,1684,RETRACT,198.1683696081049
93.18464732170105,1684,RETRACT,195.7800577991409
93.23478984832764,1684,RETRACT,193.39190507384922
93.2840747833252,1664,RETRACT,191.00209333311793
93.34409832954407,1664,RETRACT,188.6810518660631
93.39421796798706,1664,RETRACT,185.8542825950762
93.44443655014038,1664,RETRACT,183.49393132047788
93.49468493461609,1664,RETRACT,181.1289203571819
93.54404735565186,1664,RETRACT,178.76250587319385
93.59425950050354,1664,RETRACT,176.43781525233962
93.64459228515625,1695,RETRACT,174.07310744951312
93.69398069381714,1695,RETRACT,171.65855829895622
93.74431467056274,1695,RETRACT,169.28931246838434
93.7944884300232,1695,RETRACT,166.87470613110693
93.84351682662964,1695,RETRACT,164.46778568906558
93.89256811141968,1695,RETRACT,162.11581024808658
93.94173526763916,1695,RETRACT,159.76273682207386
93.99205136299133,1711,RETRACT,157.40410484682795
94.04213047027588,1711,RETRACT,154.96757166340623
94.09231805801392,1711,RETRACT,152.54251451537252
94.14143371582031,1711,RETRACT,150.1122042525485
94.19077587127686,1711,RETRACT,147.7338016910369
94.24106431007385,1711,RETRACT,145.34443108765544
94.29126524925232,1711,RETRACT,142.90923715987256
94.3405876159668,1715,RETRACT,140.4782803598436
94.40071630477905,1715,RETRACT,138.084284352806
94.45123934745789,1715,RETRACT,135.1657739382866
94.50033974647522,1715,RETRACT,132.7134998384508
94.5494396686554,1715,RETRACT,130.33027764086415
94.59958863258362,1715,RETRACT,127.94707858787355
94.64999127388,1716,RETRACT,125.5129614236216
94.69908022880554,1716,RETRACT,123.06510484443483
94.74816131591797,1716,RETRACT,120.6810488071078
94.79720997810364,1716,RETRACT,118.29737487828919
94.84736037254333,1716,RETRACT,115.91527569968709
94.8975293636322,1716,RETRACT,113.47966975086104
94.9468982219696,1716,RETRACT,111.04316063646964
94.9960789680481,1720,RETRACT,108.64551079947957
95.04619598388672,1720,RETRACT,106.25142919792283
95.09642386436462,1720,RETRACT,103.81177069106155
95.14663434028625,1720,RETRACT,101.36671537723144
95.19596910476685,1720,RETRACT,98.92250730406526
95.24616241455078,1720,RETRACT,96.52092820293461
95.29630589485168,1720,RETRACT,94.07755576439587
95.346524477005,1730,RETRACT,91.63660898748397
95.39665102958679,1730,RETRACT,89.17779350280725
95.4559714794159,1730,RETRACT,86.72348399432164
95.50612998008728,1730,RETRACT,83.81902046023639
95.55638027191162,1730,RETRACT,81.36314670094868
95.605637550354,1730,RETRACT,78.9027786389833
95.6549711227417,1730,RETRACT,76.49103076053079
95.70510768890381,1727,RETRACT,74.07554735777477
95.75521564483643,1727,RETRACT,71.62500443998337
95.80530953407288,1727,RETRACT,69.17585991463535
95.85541343688965,1727,RETRACT,66.72740293223868
95.90468239784241,1727,RETRACT,64.27845651248681
95.95385789871216,1727,RETRACT,61.87031984554112
96.00399208068848,1727,RETRACT,59.466751260577155
96.44599509239197,1000,STRIKE,57.01632487548937
96.50623059272766,1000,STRIKE,69.52584407464478
96.5553228855133,1000,STRIKE,71.23062238603232
96.60436153411865,1000,STRIKE,72.62002689883359
96.65335869789124,1000,STRIKE,74.00791318011699
96.70241594314575,1000,STRIKE,75.3946253623599
96.75268530845642,1000,STRIKE,76.78303796390283
96.80304169654846,930,STRIKE,78.20575585005383
96.85221672058105,930,STRIKE,79.53117398945756
96.9014744758606,930,STRIKE,80.82549773522108
96.95184707641602,930,STRIKE,82.12199902984295
97.00110220909119,930,STRIKE,83.44784389351862
97.05026745796204,930,STRIKE,84.74427615921415
97.10048365592957,930,STRIKE,86.03834261534311
97.15090584754944,1683,STRIKE,87.36007084486582
97.20015478134155,1683,STRIKE,89.76178448155203
97.2493200302124,1683,STRIKE,92.10761341283867
97.29952836036682,1683,STRIKE,94.44945625763981
97.34968543052673,1683,STRIKE,96.84098322886302
97.39906001091003,1683,STRIKE,99.23006858015921
97.44821262359619,1683,STRIKE,101.58188231936002
97.49864220619202,1703,STRIKE,103.92312327645821
97.55829334259033,1703,STRIKE,106.35373400742115
97.60847496986389,1703,STRIKE,109.228806232506
97.65869164466858,1703,STRIKE,111.64746598477596
97.708016872406,1703,STRIKE,114.06781496191887
97.7582597732544,1703,STRIKE,116.44519787239541
97.80848383903503,1703,STRIKE,118.86681089536161
97.85790276527405,1719,STRIKE,121.28751610360018
97.90716576576233,1719,STRIKE,123.69179348675672
97.95742273330688,1719,STRIKE,126.08848493504037
98.00774717330933,1719,STRIKE,128.53353381831653
98.0570318698883,1719,STRIKE,130.98186530032208
98.10727119445801,1719,STRIKE,133.37961228388622
98.15758633613586,1719,STRIKE,135.82380281979144
98.20669150352478,1733,STRIKE,138.27168192953394
98.25603771209717,1733,STRIKE,140.68015141307143
98.30627012252808,1733,STRIKE,143.10044328446617
98.35652780532837,1733,STRIKE,145.56420084890289
98.40589547157288,1733,STRIKE,148.02919795153235
98.45621156692505,1733,STRIKE,150.4505422610153
98.50642371177673,1733,STRIKE,152.91840433399594
98.55581855773926,1723,STRIKE,155.38116792912714
98.61572360992432,1723,STRIKE,157.7898656534695
98.66584587097168,1723,STRIKE,160.71108466049373
98.71594905853271,1723,STRIKE,163.15525416383167
98.76599431037903,1723,STRIKE,165.59849356480328
98.81604814529419,1723,STRIKE,168.0389077798372
98.86607718467712,1730,STRIKE,170.47974054093595
98.9161467552185,1730,STRIKE,172.92927558242116
98.96522641181946,1730,STRIKE,175.3807951211926
99.01425862312317,1730,STRIKE,177.783846232126
99.06332778930664,1730,STRIKE,180.18457431388316
99.11235928535461,1730,STRIKE,182.58711179022484
99.16278290748596,1730,STRIKE,184.98780485144167
99.21209335327148,1719,STRIKE,187.45665955768408
99.26126408576965,1719,STRIKE,189.85565926443823
99.31042504310608,1719,STRIKE,192.24786178795765
99.36080479621887,1719,STRIKE,194.63958874063638
99.41009569168091,1719,STRIKE,197.09061125764273
99.4592695236206,1719,STRIKE,199.48865982271556
99.50954341888428,1719,STRIKE,201.8810131369893
99.55974531173706,1719,STRIKE,204.32688556977
99.60907912254333,1724,STRIKE,206.7692550173342
99.6681866645813,1724,STRIKE,209.17637265403278
99.71727514266968,1724,STRIKE,212.06037461082852
99.7673761844635,1724,STRIKE,214.4555218624615
99.81748270988464,1724,STRIKE,216.90007458092992
99.86775279045105,1724,STRIKE,219.3448948590257
99.91699004173279,1716,STRIKE,221.79769539383184
99.96621751785278,1716,STRIKE,224.18895359759023
100.01648259162903,1716,STRIKE,226.5797370604745
100.06673884391785,1716,STRIKE,229.02091253028686
100.1160454750061,1716,STRIKE,231.46165957540796
100.16521835327148,1716,STRIKE,233.85628728146784
100.21542763710022,1716,STRIKE,236.24441914288465
100.2657995223999,1669,STRIKE,238.68288511600096
100.315105676651,1669,STRIKE,241.06224388671333
100.36532759666443,1669,STRIKE,243.39126194647986
100.41569781303406,1669,STRIKE,245.76353697956696
100.46501016616821,1669,STRIKE,248.14281691695123
100.51513481140137,1669,STRIKE,250.47212778622213
100.5653190612793,1669,STRIKE,252.8398079624712
100.61553764343262,1615,STRIKE,255.21030361472398
100.66494989395142,1615,STRIKE,257.50567182729793
100.72512817382812,1615,STRIKE,259.76418459865243
100.77572202682495,1615,STRIKE,262.5147861647152
100.82526206970215,1615,STRIKE,264.8273070870701
100.87486052513123,1615,STRIKE,267.09166093367406
100.92538118362427,1615,STRIKE,269.3586846747484
100.97503232955933,1619,STRIKE,271.6678600558691
101.02526617050171,1619,STRIKE,273.94291303517645
101.07550287246704,1619,STRIKE,276.24466553948923
101.12493658065796,1619,STRIKE,278.5465491380328
101.17535257339478,1619,STRIKE,280.81163895579965
101.22449946403503,1619,STRIKE,283.1217377928064
101.2735824584961,1619,STRIKE,285.373685413936
101.32264113426208,1623,STRIKE,287.62270526391114
101.37274217605591,1623,STRIKE,289.8761646252754
101.42284059524536,1623,STRIKE,292.17750398842753
101.47295475006104,1623,STRIKE,294.4787228849695
101.52306151390076,1623,STRIKE,296.78066458117246
101.57314801216125,1623,STRIKE,299.08226678056496
101.62326383590698,1623,STRIKE,301.38293810160616
101.6723062992096,1600,STRIKE,303.68495645837925
101.7216522693634,1600,STRIKE,305.90574724944094
101.78167462348938,1600,STRIKE,308.1402817469719
101.8312656879425,1600,STRIKE,310.8582751413557
101.88092732429504,1600,STRIKE,313.10390824866704
101.93027591705322,1600,STRIKE,315.35273706463107
101.97943329811096,1600,STRIKE,317.5873903216052
102.02963829040527,1595,STRIKE,319.81338493554057
102.08003234863281,1595,STRIKE,322.07971406882626
102.1291651725769,1595,STRIKE,324.35457792372034
102.17825961112976,1595,STRIKE,326.57250775930976
102.2284779548645,1595,STRIKE,328.7887048203986
102.27864789962769,1595,STRIKE,331.0556366578584
102.32902717590332,1595,STRIKE,333.320383692687
102.37821435928345,1711,STRIKE,335.59458026795977
102.42848610877991,1711,STRIKE,337.97644642164084
102.47868466377258,1711,STRIKE,340.41083217791754
102.52797937393188,1711,STRIKE,342.8416735248742
102.5771791934967,1711,STRIKE,345.2287466121166
102.62737393379211,1711,STRIKE,347.61122466708093
102.67769575119019,1711,STRIKE,350.0418812891219
102.72695922851562,1716,STRIKE,352.47869155991714
102.77616906166077,1716,STRIKE,354.8712234587036
102.83641910552979,1716,STRIKE,357.26115007220534
102.88589334487915,1716,STRIKE,360.18725597633465
102.9354419708252,1716,STRIKE,362.59002375152835
102.98511600494385,1716,STRIKE,364.99640418898343
103.03567504882812,1716,STRIKE,367.4088752044818
103.08481621742249,1712,STRIKE,369.864327637654
103.13384485244751,1712,STRIKE,372.2453563348298
103.18294072151184,1712,STRIKE,374.62093246208
103.23307919502258,1712,STRIKE,376.99976626881966
103.28326463699341,1712,STRIKE,379.4291172117552
103.33358669281006,1712,STRIKE,381.8607439095114
103.38291788101196,1712,STRIKE,384.2989899347408
103.43320727348328,1723,STRIKE,386.68922561969345
103.48352909088135,1723,STRIKE,389.14154514501627
103.53287243843079,1723,STRIKE,391.59544584436185
103.58317804336548,1723,STRIKE,394.00163229231515
103.6334297657013,1723,STRIKE,396.4547424046493
103.68286108970642,1723,STRIKE,398.90522497779864
103.73316359519958,1723,STRIKE,401.3157015229166
103.78336668014526,1719,STRIKE,403.76866049361627
103.83264446258545,1719,STRIKE,406.2110879376244
103.89261507987976,1719,STRIKE,408.60849854181345
103.94174718856812,1719,STRIKE,411.5261256492358
103.99208950996399,1719,STRIKE,413.91644908797014
104.04231786727905,1719,STRIKE,416.36565051663547
104.09148526191711,1719,STRIKE,418.80930748525606
104.1405975818634,1722,STRIKE,421.2013476187323
104.19081521034241,1722,STRIKE,423.5948782304543
104.24115800857544,1722,STRIKE,426.04227699198765
104.29132628440857,1722,STRIKE,428.4957760077598
104.34048295021057,1722,STRIKE,430.94076952619326
104.38975167274475,1722,STRIKE,433.33646137084554
104.43987560272217,1722,STRIKE,435.73761439548304
104.4899549484253,1726,STRIKE,438.1804466809862
104.54005289077759,1726,STRIKE,440.62677547391814
104.59015274047852,1726,STRIKE,443.07401269561797
104.64026594161987,1726,STRIKE,445.5213430894991
104.6893105506897,1726,STRIKE,447.9693256886496
104.73831105232239,1726,STRIKE,450.3651085732114
104.78740191459656,1726,STRIKE,452.75873685107996
104.83658599853516,1723,STRIKE,455.1567791610389
104.88697123527527,1723,STRIKE,457.5551992542334
104.94673943519592,1723,STRIKE,460.012192543947
104.99690890312195,1723,STRIKE,462.9267380664929
105.04722428321838,1723,STRIKE,465.37320957318747
105.09637236595154,1723,STRIKE,467.8267963629844
105.14659190177917,1723,STRIKE,470.22346088796246
105.19700217247009,1709,STRIKE,472.67237391336863
105.24621987342834,1709,STRIKE,475.1106140815982
105.29536986351013,1709,STRIKE,477.4911721270035
105.34558725357056,1709,STRIKE,479.8684551378462
105.39602971076965,1709,STRIKE,482.29736607029713
105.44520783424377,1709,STRIKE,484.7371630331251
105.49437212944031,1709,STRIKE,487.1158067977649
105.54450297355652,1730,STRIKE,489.493781717318
105.59464740753174,1730,STRIKE,491.94830134904566
105.64498925209045,1730,STRIKE,494.4034863710399
105.6951003074646,1730,STRIKE,496.8683370621695
105.74427056312561,1730,STRIKE,499.32188779228096
105.79448437690735,1730,STRIKE,501.7293748383248
105.84490942955017,1730,STRIKE,504.18795685273255
105.89416432380676,1734,STRIKE,506.65688160005567
105.94437980651855,1734,STRIKE,509.0740887691386
106.0044949054718,1734,STRIKE,511.5384372697682
106.05464482307434,1734,STRIKE,514.4886141070775
106.10402488708496,1734,STRIKE,516.9497449690436
106.15321111679077,1734,STRIKE,519.3730949028478
106.20348834991455,1734,STRIKE,521.7869323267122
106.2536973953247,1726,STRIKE,524.2543112579376
106.30303287506104,1726,STRIKE,526.7069757591997
106.35326361656189,1726,STRIKE,529.116967401414
106.40348148345947,1726,STRIKE,531.5706917362387
106.45379710197449,1726,STRIKE,534.0237871588395
106.50310564041138,1726,STRIKE,536.4816576557333
106.5532751083374,1726,STRIKE,538.8903332408863
106.60341906547546,1733,STRIKE,541.3410644193859
106.65379500389099,1733,STRIKE,543.800483600148
106.70310020446777,1733,STRIKE,546.271280806019
106.75332069396973,1733,STRIKE,548.6895613512897
106.80347967147827,1733,STRIKE,551.1527342278997
106.8536901473999,1733,STRIKE,553.6128901153236
106.9029631614685,1733,STRIKE,556.0755718541591
106.95316863059998,1738,STRIKE,558.4922737422975
107.00326657295227,1738,STRIKE,560.9618144597642
107.06342697143555,1738,STRIKE,563.42606607698
107.1135356426239,1738,STRIKE,566.3852766212423
107.16263961791992,1738,STRIKE,568.8500559757335
107.21195864677429,1738,STRIKE,571.2654156662378
107.262211561203,1470,STRIKE,573.6913535572443
107.31243252754211,1470,STRIKE,575.782064431118
107.36184358596802,1470,STRIKE,577.8714461439056
107.41215085983276,1470,STRIKE,579.9271326312474
107.46243643760681,1470,STRIKE,582.0201050627902
107.51186108589172,1470,STRIKE,584.1121748550879
107.56215763092041,1470,STRIKE,586.168426731847
107.6124382019043,798,STRIKE,588.2609528033236
107.66181468963623,798,STRIKE,589.3965347555445
107.71214461326599,798,STRIKE,590.511698072811
107.76237607002258,798,STRIKE,591.6483946498831
107.81164813041687,798,STRIKE,592.7828673619141
107.86205124855042,798,STRIKE,593.8956721976115
107.91231656074524,798,STRIKE,595.0340218656464
107.96143054962158,429,STRIKE,596.169259199556
108.0105836391449,429,STRIKE,596.7655771588376
108.06080055236816,429,STRIKE,597.3623698589932
108.12092280387878,429,STRIKE,597.972078984638
108.17107725143433,429,STRIKE,598.7020538685452
108.22122502326965,429,STRIKE,599.311004566696
108.2703742980957,429,STRIKE,599.9198742115269
108.3194489479065,336,STRIKE,600.5166205954998
108.36865019798279,336,STRIKE,600.9832927370968
108.41887164115906,336,STRIKE,601.4511687755581
108.46909475326538,336,STRIKE,601.9287462729325
108.51815414428711,336,STRIKE,602.4063396408869
108.56746101379395,336,STRIKE,602.872866680037
108.6176130771637,336,STRIKE,603.3417470994982
108.66767716407776,0,STRIKE,603.8186648341841
108.71772789955139,0,STRIKE,603.8186648341841
108.76778531074524,0,STRIKE,603.8186648341841
108.81783676147461,0,STRIKE,603.8186648341841
108.86795282363892,0,STRIKE,603.8186648341841
109.30972361564636,1520,RETRACT,603.8186648341841
109.36845374107361,1520,RETRACT,584.8141854799015
109.41858267784119,1520,RETRACT,582.2876819709559
109.46867847442627,1520,RETRACT,580.1311918609543
109.51873397827148,1520,RETRACT,577.9761274040866
109.56779313087463,1520,RETRACT,575.8227962952735
109.61689686775208,1520,RETRACT,573.7123270889493
109.66604423522949,900,RETRACT,571.5999399176179
109.71627593040466,900,RETRACT,570.3480730101743
109.76643061637878,900,RETRACT,569.0685864349576
109.81674551963806,900,RETRACT,567.7910614148622
109.86601996421814,900,RETRACT,566.5094553884466
109.9162232875824,900,RETRACT,565.2543516114068
109.96642827987671,900,RETRACT,563.9755877143928
110.01564264297485,1769,RETRACT,562.6967813068961
110.06469941139221,1769,RETRACT,560.2328131468787
110.11378884315491,1769,RETRACT,557.7767351280964
110.16412353515625,1769,RETRACT,555.319021785034
110.2142493724823,1769,RETRACT,552.7989631958725
110.26453566551208,1769,RETRACT,550.2893611327654
110.31374645233154,1769,RETRACT,547.7717256883402
110.36399269104004,1723,RETRACT,545.3079365784264
110.42396211624146,1723,RETRACT,542.8577214097073
110.47411298751831,1723,RETRACT,539.9333633071967
110.52432203292847,1723,RETRACT,537.4877986503093
110.57358479499817,1723,RETRACT,535.0393971812045
110.62404084205627,1723,RETRACT,532.637140415749
110.6742651462555,1723,RETRACT,530.1766941210004
110.72343015670776,1731,RETRACT,527.7275485700027
110.77281165122986,1731,RETRACT,525.3189268786947
110.8231635093689,1731,RETRACT,522.899699510268
110.8723692893982,1731,RETRACT,520.4329334789848
110.92158818244934,1731,RETRACT,518.0223144630212
110.9717390537262,1731,RETRACT,515.6110530326947
111.02209496498108,1731,RETRACT,513.154133461556
111.07128167152405,1733,RETRACT,510.68716886583326
111.12043118476868,1733,RETRACT,508.27470011756066
111.17069673538208,1733,RETRACT,505.8640555953076
111.22109174728394,1733,RETRACT,503.3986725987125
111.27026438713074,1733,RETRACT,500.92693989231867
111.32053804397583,1733,RETRACT,498.51516107568165
111.37064242362976,1733,RETRACT,496.04938049136433
111.42089462280273,1729,RETRACT,493.5919024741871
111.47863864898682,1729,RETRACT,491.1328632561662
111.5288016796112,1729,RETRACT,488.3072192578942
111.5789623260498,1729,RETRACT,485.85254341026484
111.62817788124084,1729,RETRACT,483.39798423029305
111.6784245967865,1729,RETRACT,480.9896721097655
111.72863554954529,1732,RETRACT,478.5309012273569
111.77880573272705,1732,RETRACT,476.0696171657091
111.82792377471924,1732,RETRACT,473.6103315825729
111.87710785865784,1732,RETRACT,471.2026207694464
111.92729091644287,1732,RETRACT,468.7916726548713
111.97735714912415,1732,RETRACT,466.33175597325777
112.02745866775513,1732,RETRACT,463.87756592597566
112.07763576507568,1729,RETRACT,461.4216462013853
112.12674593925476,1729,RETRACT,458.9662820145765
112.17588400840759,1729,RETRACT,456.56312660451164
112.22610831260681,1729,RETRACT,454.1586061828537
112.27630758285522,1729,RETRACT,451.7009319764259
112.32652187347412,1729,RETRACT,449.24448278040217
112.37569117546082,1729,RETRACT,446.78729857813596
112.42481398582458,1729,RETRACT,444.38124981016443
112.47529554367065,1728,RETRACT,441.97747606151466
112.53508138656616,1728,RETRACT,439.5086421381748
112.58525967597961,1728,RETRACT,436.584776010153
112.63548183441162,1728,RETRACT,434.1307736297819
112.68463945388794,1728,RETRACT,431.6746258060883
112.73502659797668,1728,RETRACT,429.27053996302004
112.78526163101196,1738,RETRACT,426.80632340683087
112.83441996574402,1738,RETRACT,424.33532847998237
113.27767324447632,1241,STRIKE,421.917294920615
113.32785415649414,1241,STRIKE,437.4855209274108
113.37718939781189,1241,STRIKE,439.24800711082923
113.42642831802368,1241,STRIKE,440.98079110541397
113.47663640975952,1241,STRIKE,442.71019204832436
113.52699732780457,1241,STRIKE,444.47363285523505
113.58503866195679,1241,STRIKE,446.24244132581714
113.63419318199158,875,STRIKE,448.2810062979749
113.68442368507385,875,STRIKE,449.49827625166665
113.73463487625122,875,STRIKE,450.7421920119589
113.78393054008484,875,STRIKE,451.9856295293229
113.83298850059509,875,STRIKE,453.20639478935357
113.88217782974243,875,STRIKE,454.42127352840464
113.93237590789795,875,STRIKE,455.63940550021374
113.982586145401,1688,STRIKE,456.8825182847254
114.03190636634827,1688,STRIKE,459.2812413292108
114.08112621307373,1688,STRIKE,461.6374450922009
114.1313784122467,1688,STRIKE,463.9888536187834
114.18154120445251,1688,STRIKE,466.38958132266964
114.23091840744019,1688,STRIKE,468.78603773521894
114.2812135219574,1688,STRIKE,471.14496373455444
114.33143734931946,1724,STRIKE,473.54774165828235
114.38080883026123,1724,STRIKE,475.9982853857972
114.43117189407349,1724,STRIKE,478.4072410408052
114.48137307167053,1724,STRIKE,480.86457845624847
114.53058958053589,1724,STRIKE,483.31401704617224
114.57969832420349,1724,STRIKE,485.71541123345173
114.63964581489563,1724,STRIKE,488.11154729240303
114.68977808952332,1729,STRIKE,491.03653240428736
114.74006581306458,1729,STRIKE,493.4897032391346
114.79028034210205,1729,STRIKE,495.95048080525265
114.83943343162537,1729,STRIKE,498.4076766742846
114.88963770866394,1729,STRIKE,500.8129321021849
114.94007158279419,1729,STRIKE,503.2696263002895
114.98922181129456,1729,STRIKE,505.737555593814
115.03843665122986,1738,STRIKE,508.1426710205253
115.08874154090881,1738,STRIKE,510.5634839962109
115.13800406455994,1738,STRIKE,513.0379150790984
115.18712329864502,1738,STRIKE,515.4610735537867
115.23631191253662,1738,STRIKE,517.8771838039719
115.28653359413147,1738,STRIKE,520.296706755206
115.33590245246887,1738,STRIKE,522.7670449423337
115.38511681556702,1723,STRIKE,525.195433879798
115.43531775474548,1723,STRIKE,527.595330510499
115.48558616638184,1723,STRIKE,530.0433366860981
115.53498077392578,1723,STRIKE,532.494633098818
115.5852689743042,1723,STRIKE,534.9033191968807
115.63542890548706,1723,STRIKE,537.3555805908056
115.69525218009949,1732,STRIKE,539.8015870463171
115.74542450904846,1732,STRIKE,542.7340562433565
115.79559206962585,1732,STRIKE,545.1934470095722
115.84499144554138,1732,STRIKE,547.6526040356111
115.89526653289795,1732,STRIKE,550.0741055191685
115.94543838500977,1732,STRIKE,552.5385333861942
115.9945855140686,1732,STRIKE,554.9979007783924
116.04489779472351,1740,STRIKE,557.4070374065973
116.09521055221558,1740,STRIKE,559.8846799067729
116.14542818069458,1740,STRIKE,562.3623458889293
116.19480991363525,1740,STRIKE,564.8353272159143
116.24516177177429,1740,STRIKE,567.2671446305399
116.29432225227356,1740,STRIKE,569.7467361351227
116.34348058700562,1740,STRIKE,572.1676579106527
116.39385294914246,1741,STRIKE,574.588474017269
116.44311046600342,1741,STRIKE,577.0705008799174
116.49226427078247,1741,STRIKE,579.497595319208
116.54242944717407,1741,STRIKE,581.9195794924249
116.59256982803345,1741,STRIKE,584.3913975706639
116.64274096488953,1741,STRIKE,586.8619938841405
116.69301104545593,1741,STRIKE,589.334105655832
116.75072717666626,1732,STRIKE,591.8110927388352
116.80084919929504,1732,STRIKE,594.640272151749
116.84994435310364,1732,STRIKE,597.0971969590995
116.89900803565979,1732,STRIKE,599.5037858193774
116.94907808303833,1732,STRIKE,601.9088319944884
116.99914598464966,1732,STRIKE,604.363209033912
117.04924535751343,1732,STRIKE,606.817480890256
117.09947228431702,1189,STRIKE,609.2732954317668
117.14875674247742,1189,STRIKE,610.9634789026007
117.19795227050781,1189,STRIKE,612.62194741447
117.24820947647095,1189,STRIKE,614.2774233435683
117.29843258857727,1189,STRIKE,615.9686257366862
117.34779620170593,1189,STRIKE,617.6586808393585
117.39816880226135,1189,STRIKE,619.3198129905843
117.44836735725403,621,STRIKE,621.0148985205955
117.49763703346252,621,STRIKE,621.8971618031554
117.5479998588562,621,STRIKE,622.763099602933
117.59829616546631,621,STRIKE,623.6482500152766
117.64742040634155,621,STRIKE,624.5322313286222
117.69764542579651,621,STRIKE,625.3956130338163
117.74791097640991,621,STRIKE,626.278341441784
117.80767273902893,394,STRIKE,627.16178220398
117.85781860351562,394,STRIKE,627.8281822362034
117.90708661079407,394,STRIKE,628.3873559326494
117.95625829696655,394,STRIKE,628.9367406930562
118.00647926330566,394,STRIKE,629.4850513822626
118.0566897392273,394,STRIKE,630.0450625352138
118.1060209274292,394,STRIKE,630.6049567101135
118.15518188476562,350,STRIKE,631.1550459974216
118.20525550842285,350,STRIKE,631.642017744622
118.2553539276123,350,STRIKE,632.1380300544341
118.30563306808472,350,STRIKE,632.6342879803674
118.35496926307678,350,STRIKE,633.1323360699527
118.40412259101868,350,STRIKE,633.6210436618552
118.45431709289551,350,STRIKE,634.1079398348645
118.50453305244446,171,STRIKE,634.6051495232671
118.5538444519043,171,STRIKE,634.8481758180653
118.60308933258057,171,STRIKE,635.0868243833756
118.65330958366394,171,STRIKE,635.3251510228749
118.70358657836914,171,STRIKE,635.5681980870803
118.75263023376465,171,STRIKE,635.8115197690026
118.80168795585632,171,STRIKE,636.0488725540771
118.8601586818695,0,STRIKE,636.2862934166528
118.91030669212341,0,STRIKE,636.2862934166528
118.9595890045166,0,STRIKE,636.2862934166528
119.00895094871521,0,STRIKE,636.2862934166528
119.05916476249695,0,STRIKE,636.2862934166528
119.50099110603333,1056,RETRACT,636.2862934166528
119.5501708984375,1056,RETRACT,623.0815211871883
119.59927296638489,1056,RETRACT,621.6116949387315
119.64832592010498,1056,RETRACT,620.1441916249831
119.69844174385071,1056,RETRACT,618.6781561779525
119.74854254722595,1056,RETRACT,617.1803549550613
119.79865217208862,1056,RETRACT,615.6830026428653
119.84877371788025,996,RETRACT,614.1853866847055
119.90845394134521,996,RETRACT,612.7725265071075
119.95871067047119,996,RETRACT,611.0902198305668
120.00797653198242,996,RETRACT,609.6735490133175
120.05714201927185,996,RETRACT,608.2848094454349
120.10726976394653,996,RETRACT,606.8988992942951
120.15742015838623,996,RETRACT,605.485864378371
120.20780158042908,1754,RETRACT,604.072190995486
120.25688743591309,1754,RETRACT,601.5711811578497
120.30596804618835,1754,RETRACT,599.1344851997661
120.35502886772156,1754,RETRACT,596.6980496217617
120.40514826774597,1754,RETRACT,594.2625963867832
120.45527577400208,1754,RETRACT,591.7745937176468
120.50543284416199,1754,RETRACT,589.2861886429334
120.55559515953064,1730,RETRACT,586.7963159714103
120.6046953201294,1730,RETRACT,584.3402554359075
120.65375542640686,1730,RETRACT,581.9362004028175
120.7028181552887,1730,RETRACT,579.5341065199868
120.75291776657104,1730,RETRACT,577.1318842285083
120.80302810668945,1730,RETRACT,574.6788938270423
120.85314273834229,1730,RETRACT,572.2253781174712
120.90327191352844,1739,RETRACT,569.771652284658
120.962881565094,1739,RETRACT,567.3044456153544
121.01305794715881,1739,RETRACT,564.3706385189631
121.06331205368042,1739,RETRACT,561.9011084696031
121.1125066280365,1739,RETRACT,559.4277530571198
121.16161704063416,1739,RETRACT,557.0065446192363
121.21178126335144,1739,RETRACT,554.5894783690289
121.26193046569824,1734,RETRACT,552.120546766047
121.31207990646362,1734,RETRACT,549.6594510055936
121.36222004890442,1734,RETRACT,547.1983435446359
121.41234040260315,1734,RETRACT,544.7376924033433
121.46147131919861,1734,RETRACT,542.2780124039018
121.51160907745361,1734,RETRACT,539.866889497019
121.56176424026489,1734,RETRACT,537.4063553607687
121.61192178726196,1732,RETRACT,534.9449670877094
121.66208600997925,1732,RETRACT,532.4863009160417
121.71116662025452,1732,RETRACT,530.0273075081265
121.76022815704346,1732,RETRACT,527.6214315553879
121.80929255485535,1732,RETRACT,525.2164905633564
121.85948514938354,1732,RETRACT,522.8114093272188
121.90969395637512,1732,RETRACT,520.3510251652517
121.95981621742249,1724,RETRACT,517.8898462866835
122.01709246635437,1724,RETRACT,515.4442582287876
122.06726622581482,1724,RETRACT,512.6496095544885
