elapsed_s,rpm,state,crank_deg
30.98930811882019,1663,STRIKE,171.80060283192992
31.039613962173462,1663,STRIKE,174.1249175521557
31.089823246002197,1663,STRIKE,176.49261427375447
31.139137506484985,1663,STRIKE,178.85576632112767
31.189478635787964,1663,STRIKE,181.17679316592606
31.239670038223267,1618,STRIKE,183.5461506573653
31.288824796676636,1618,STRIKE,185.8445380858649
31.338085651397705,1618,STRIKE,188.09545504372014
31.388484954833984,1618,STRIKE,190.35123040990948
31.437670946121216,1618,STRIKE,192.65913813518966
31.486982583999634,1618,STRIKE,194.9114853211163
31.537410020828247,1618,STRIKE,197.16958617264308
31.586615324020386,1672,STRIKE,199.47878219496468
31.635823011398315,1672,STRIKE,201.80721427809456
31.696585416793823,1672,STRIKE,204.13575918269547
31.745712995529175,1672,STRIKE,207.01108206443007
31.79594326019287,1672,STRIKE,209.3358361676048
31.846134185791016,1672,STRIKE,211.7127702011246
31.895461082458496,1724,STRIKE,214.08784268037266
31.94458031654358,1724,STRIKE,216.4946229592803
31.994847059249878,1724,STRIKE,218.89127087143171
32.04506063461304,1724,STRIKE,221.34390854385603
32.095189809799194,1724,STRIKE,223.7939520511981
32.1452841758728,1724,STRIKE,226.23987746688493
32.19428586959839,1724,STRIKE,228.68410446058968
32.24340295791626,1724,STRIKE,231.07501729029468
32.2936646938324,1736,STRIKE,233.4715605052006
32.343931436538696,1736,STRIKE,235.94102390757084
32.393308877944946,1736,STRIKE,238.41073330393314
32.44361329078674,1736,STRIKE,240.83674948170437
32.49381923675537,1736,STRIKE,243.308309690007
32.54313921928406,1736,STRIKE,245.77503201646564
32.592448234558105,1736,STRIKE,248.1982251203279
32.64266800880432,1732,STRIKE,250.62087938020753
32.69287467002869,1732,STRIKE,253.0825958611824
32.75046133995056,1732,STRIKE,255.5436695566711
32.800671100616455,1732,STRIKE,258.3665029237849
32.850876569747925,1732,STRIKE,260.8277285503885
32.9001898765564,1732,STRIKE,263.28874381083295
32.95052456855774,1744,STRIKE,265.7060262841992
33.000720500946045,1744,STRIKE,268.1904707044919
33.05082821846008,1744,STRIKE,270.66806615973354
33.09987950325012,1744,STRIKE,273.14130746193587
33.14893960952759,1744,STRIKE,275.56240483949705
33.19816327095032,1744,STRIKE,277.98393763236214
33.248557567596436,1744,STRIKE,280.4135432603218
33.29877042770386,1740,STRIKE,282.9009296759113
33.347928285598755,1740,STRIKE,285.3736761830881
33.39834642410278,1740,STRIKE,287.7944688077236
33.44861149787903,1740,STRIKE,290.27732430763893
33.497764348983765,1740,STRIKE,292.7526420917144
33.54703402519226,1740,STRIKE,295.17318815555143
33.59730339050293,1740,STRIKE,297.5994873046868
33.64760684967041,1729,STRIKE,300.07501642658957
33.69677138328552,1729,STRIKE,302.53656399924733
33.74714493751526,1729,STRIKE,304.9423794319038
33.807595014572144,1729,STRIKE,307.4073570336929
33.85672068595886,1729,STRIKE,310.3654188232595
33.90692329406738,1729,STRIKE,312.76933257309827
33.957335472106934,1729,STRIKE,315.22594510384255
34.00654435157776,1738,STRIKE,317.6928127216836
34.05561399459839,1738,STRIKE,320.1133325099938
34.10581970214844,1738,STRIKE,322.52700344121615
34.15603446960449,1738,STRIKE,324.996555886178
34.20613360404968,1738,STRIKE,327.4665539759503
34.255388498306274,1738,STRIKE,329.9308642306411
34.304441690444946,1738,STRIKE,332.35364742548893
34.353615045547485,1733,STRIKE,334.7665091595553
34.40382099151611,1733,STRIKE,337.1783230574619
34.45418930053711,1733,STRIKE,339.6407826149232
34.50346040725708,1733,STRIKE,342.11120562058505
34.553653955459595,1733,STRIKE,344.5278139586712
34.6039297580719,1733,STRIKE,346.98966544079263
34.65324258804321,1733,STRIKE,349.4555512689188
34.702293395996094,1732,STRIKE,351.87420601439857
34.75248050689697,1732,STRIKE,354.2786210910322
34.80284357070923,1732,STRIKE,356.73873645179606
34.86262655258179,1732,STRIKE,359.20747682508363
34.91280460357666,1732,STRIKE,362.13797091762905
34.96192002296448,1732,STRIKE,364.59764217205696
35.011067628860474,1732,STRIKE,367.0052244280862
35.06120800971985,1732,STRIKE,369.4143844303088
35.111316442489624,1732,STRIKE,371.87220913734006
35.16149878501892,1732,STRIKE,374.3284677851868
35.21167469024658,1732,STRIKE,376.78834940577383
35.260802030563354,1732,STRIKE,379.2479154771222
35.30990552902222,1732,STRIKE,381.65608208359345
35.36003541946411,1732,STRIKE,384.0630799891807
35.41016125679016,1747,STRIKE,386.520390467823
35.46031999588013,1747,STRIKE,388.9987821039157
35.51048946380615,1747,STRIKE,391.47880051495827
35.559645652770996,1747,STRIKE,393.95934939609316
35.6087749004364,1747,STRIKE,396.38979832406244
35.65893054008484,1747,STRIKE,398.8189151826887
35.709052324295044,1747,STRIKE,401.2987803468157
35.759212017059326,1740,STRIKE,403.77697158309576
35.809383392333984,1740,STRIKE,406.2470998494123
35.858529806137085,1740,STRIKE,408.71780342425865
35.916436433792114,1740,STRIKE,411.13803248135474
35.96558165550232,1740,STRIKE,413.9896607488949
36.015820026397705,1740,STRIKE,416.40983110103895
36.066131353378296,1740,STRIKE,418.8838338941891
36.11630415916443,1548,STRIKE,421.36142943040306
36.16538691520691,1548,STRIKE,423.55956631786347
36.214476108551025,1548,STRIKE,425.7099466863661
36.26462173461914,1548,STRIKE,427.8606090815555
36.31477403640747,1548,STRIKE,430.0575551896718
36.36490821838379,1548,STRIKE,432.2547937699077
36.41506838798523,1548,STRIKE,434.4512384972475
36.46521258354187,572,STRIKE,436.64882177676725
36.51427507400513,572,STRIKE,437.46059007464646
36.563313484191895,572,STRIKE,438.2548469957309
36.61237192153931,572,STRIKE,439.0487140889431
36.66252684593201,572,STRIKE,439.84290539543514
36.71267247200012,572,STRIKE,440.654847379
36.76282024383545,572,STRIKE,441.4666388349706
36.812962770462036,235,STRIKE,442.27846502807836
36.862069606781006,235,STRIKE,442.61196013441554
36.91117596626282,235,STRIKE,442.93856692314074
36.97046089172363,235,STRIKE,443.265170540449
37.02061700820923,235,STRIKE,443.6594712239384
37.070725440979004,235,STRIKE,443.9930567156586
37.120824337005615,235,STRIKE,444.326325065684
37.17093563079834,0,STRIKE,444.65952998737043
37.21999001502991,0,STRIKE,444.65952998737043
37.26910901069641,0,STRIKE,444.65952998737043
37.319223165512085,0,STRIKE,444.65952998737043
37.36932706832886,0,STRIKE,444.65952998737043
37.81252193450928,0,RETRACT,444.65952998737043
37.86163091659546,0,RETRACT,444.65952998737043
37.91074323654175,0,RETRACT,444.65952998737043
37.96089744567871,0,RETRACT,444.65952998737043
38.02018070220947,0,RETRACT,444.65952998737043
38.07034754753113,0,RETRACT,444.65952998737043
38.11958861351013,0,RETRACT,444.65952998737043
38.168720960617065,1055,RETRACT,444.65952998737043
38.21887707710266,1055,RETRACT,443.19251226479076
38.269020318984985,1055,RETRACT,441.69492633387654
38.319382190704346,1055,RETRACT,440.1977248191826
38.36851525306702,1055,RETRACT,438.69399534756207
38.41766571998596,1055,RETRACT,437.2269562685257
38.467814683914185,1055,RETRACT,435.75939751571
38.518133878707886,1804,RETRACT,434.2620251493626
38.567448139190674,1804,RETRACT,431.6928979585748
38.61766076087952,1804,RETRACT,429.17507930071775
38.66787576675415,1804,RETRACT,426.6113933707176
38.71802520751953,1804,RETRACT,424.0475857122882
38.76737642288208,1804,RETRACT,421.4871255856633
38.817660331726074,1804,RETRACT,418.96742013715277
38.86793541908264,1747,RETRACT,416.4000945271179
38.91731142997742,1747,RETRACT,413.9143234626295
38.967620849609375,1747,RETRACT,411.47300579187936
39.01793193817139,1747,RETRACT,408.9855372230955
39.075199127197266,1747,RETRACT,406.4979861367417
39.12535119056702,1747,RETRACT,403.66650181896216
39.17563557624817,1747,RETRACT,401.18681347819927
39.225873947143555,1743,RETRACT,398.7005826729642
39.2750289440155,1743,RETRACT,396.2223143577569
39.324389934539795,1743,RETRACT,393.79748908753595
39.37466263771057,1743,RETRACT,391.3625021115782
39.42387866973877,1743,RETRACT,388.8825401787481
39.47324204444885,1743,RETRACT,386.45470403275334
39.52350950241089,1743,RETRACT,384.01959944446065
39.573667764663696,1748,RETRACT,381.5398962587674
39.62272000312805,1748,RETRACT,379.0584818507134
39.67177629470825,1748,RETRACT,376.63178431762776
39.72084045410156,1748,RETRACT,374.2048862700186
39.770997047424316,1748,RETRACT,371.7775989883345
39.821157693862915,1748,RETRACT,369.2962671450843
39.871230125427246,1748,RETRACT,366.8147347873106
39.92138075828552,1737,RETRACT,364.3375665691658
39.97042655944824,1737,RETRACT,361.8721425330858
40.01948380470276,1737,RETRACT,359.461032440077
40.0685715675354,1737,RETRACT,357.04935975119696
40.126943826675415,1737,RETRACT,354.6361868066602
40.177138805389404,1737,RETRACT,351.76658452006944
40.22644567489624,1737,RETRACT,349.2989804249883
40.27661728858948,1741,RETRACT,346.8750361136664
40.3268256187439,1741,RETRACT,344.40290084649865
40.37702393531799,1741,RETRACT,341.9289564276635
40.4263801574707,1741,RETRACT,339.4555054138285
40.47666096687317,1741,RETRACT,337.02354741096434
40.52687215805054,1741,RETRACT,334.5460316797466
40.57620143890381,1741,RETRACT,332.0719462880542
40.62656784057617,1738,RETRACT,329.6413157795954
40.6767737865448,1738,RETRACT,327.16385900299446
40.726080894470215,1738,RETRACT,324.6942948305376
40.77645301818848,1738,RETRACT,322.26894331428184
40.82659459114075,1738,RETRACT,319.79120507780056
40.87582182884216,1738,RETRACT,317.32480732899734
40.92519521713257,1738,RETRACT,314.9033845235711
40.97556018829346,1734,RETRACT,312.47477276370154
41.024768114089966,1734,RETRACT,310.00308804691906
41.074092388153076,1734,RETRACT,307.5881858771696
41.12449502944946,1734,RETRACT,305.1675738613555
41.18277049064636,1734,RETRACT,302.6940404649045
41.23300075531006,1734,RETRACT,299.8341447182416
41.283376693725586,1737,RETRACT,297.36907078634965
41.33262062072754,1737,RETRACT,294.8925706440543
41.38276934623718,1737,RETRACT,292.4717206100243
41.43291759490967,1737,RETRACT,290.00639033992286
41.483375787734985,1737,RETRACT,287.54108351131606
41.532607555389404,1737,RETRACT,285.060539711196
41.58287286758423,1737,RETRACT,282.6402874352792
41.632264375686646,1739,RETRACT,280.1692257197393
41.68152594566345,1739,RETRACT,277.7383247973779
41.73177146911621,1739,RETRACT,275.313819037293
41.7820348739624,1739,RETRACT,272.8408860575473
41.83124828338623,1739,RETRACT,270.36707300959847
41.8816819190979,1739,RETRACT,267.94493756654083
41.93198275566101,1739,RETRACT,265.4627462692976
42.37538290023804,698,STRIKE,262.9870909452434
42.43476891517639,698,STRIKE,271.74633531075557
42.48387670516968,698,STRIKE,272.9194892285
42.5340793132782,698,STRIKE,273.8895997213863
42.58448028564453,698,STRIKE,274.8813380362848
42.633662700653076,698,STRIKE,275.87699498095554
42.68277096748352,698,STRIKE,276.84857966989796
42.732914686203,960,STRIKE,277.8186995825673
42.783090114593506,960,STRIKE,279.18109495909664
42.83238482475281,960,STRIKE,280.5443518814046
42.881396770477295,960,STRIKE,281.88367985554413
42.93043780326843,960,STRIKE,283.2153251733415
42.97961354255676,960,STRIKE,284.54776078125167
43.029924392700195,960,STRIKE,285.88385633927425
43.079312324523926,1722,STRIKE,287.2507926450581
43.1285617351532,1722,STRIKE,289.6577554356372
43.178773403167725,1722,STRIKE,292.05796727819217
43.229135036468506,1722,STRIKE,294.50507555142843
43.278430700302124,1722,STRIKE,296.9594925102193
43.328657150268555,1722,STRIKE,299.3619585419596
43.37887668609619,1722,STRIKE,301.80978722617266
43.42799401283264,1728,STRIKE,304.25727894396107
43.488425970077515,1728,STRIKE,306.65939424397766
43.53861403465271,1728,STRIKE,309.6148590209345
43.58882451057434,1728,STRIKE,312.06933946204595
43.63808560371399,1728,STRIKE,314.52491594485474
43.68843102455139,1728,STRIKE,316.9340622357598
43.738611459732056,1728,STRIKE,319.396238288789
43.787771463394165,1740,STRIKE,321.8503456093226
43.836862564086914,1740,STRIKE,324.27124390287173
43.88730192184448,1740,STRIKE,326.6887490501939
43.93761372566223,1740,STRIKE,329.1726494982553
43.98676562309265,1740,STRIKE,331.65026851645007
44.03708600997925,1740,STRIKE,334.07076761632544
44.08749580383301,1740,STRIKE,336.5488093101748
44.136677265167236,1732,STRIKE,339.031253875426
44.186880111694336,1732,STRIKE,341.44207343290384
44.23713707923889,1732,STRIKE,343.9029601362511
44.287535190582275,1732,STRIKE,346.366499790605
44.336769342422485,1732,STRIKE,348.836958154192
44.387036085128784,1732,STRIKE,351.25036054062343
44.43637299537659,1732,STRIKE,353.71437936233974
44.485520362854004,1739,STRIKE,356.1328188495811
44.545828104019165,1739,STRIKE,358.5517039074083
44.59598135948181,1739,STRIKE,361.5198688664521
44.64537525177002,1739,STRIKE,363.98826069426934
44.69606685638428,1739,STRIKE,366.41927895905786
44.74560761451721,1739,STRIKE,368.9141667069124
44.795857429504395,1738,STRIKE,371.35241326520975
44.84605312347412,1738,STRIKE,373.8241352967491
44.895349740982056,1738,STRIKE,376.29319518692034
44.945499658584595,1738,STRIKE,378.7180306933955
44.9957160949707,1738,STRIKE,381.1848389045242
45.04592180252075,1738,STRIKE,383.65491908676165
45.094985246658325,1738,STRIKE,386.1244715317235
45.144484758377075,1739,STRIKE,388.53783754807546
45.19471836090088,1739,STRIKE,390.9740540823841
45.243870973587036,1739,STRIKE,393.44640034999435
45.29313611984253,1739,STRIKE,395.8655435611612
45.34348678588867,1739,STRIKE,398.2902253348867
45.39282536506653,1739,STRIKE,400.76833311566713
45.442087173461914,1739,STRIKE,403.1966290361471
45.49249076843262,1734,STRIKE,405.62114653047473
45.54271912574768,1734,STRIKE,408.09472672894265
45.599899768829346,1734,STRIKE,410.5597070568008
45.65008211135864,1734,STRIKE,413.36587408803496
45.70048189163208,1734,STRIKE,415.8285962185765
45.74961280822754,1734,STRIKE,418.3019892089767
45.79871201515198,1734,STRIKE,420.7131121158595
45.848989725112915,1747,STRIKE,423.12267885567957
45.899404764175415,1747,STRIKE,425.608579590635
45.948609352111816,1747,STRIKE,428.10127034277235
45.998826026916504,1747,STRIKE,430.5341122802693
46.04926586151123,1747,STRIKE,433.0169952298105
46.098543643951416,1747,STRIKE,435.5109119572724
46.14882206916809,1747,STRIKE,437.9473728796216
46.19918465614319,1740,STRIKE,440.43330897924983
46.24850416183472,1740,STRIKE,442.91342882840087
46.29871940612793,1740,STRIKE,445.34218184453084
46.348928451538086,1740,STRIKE,447.8150457616117
46.39837074279785,1740,STRIKE,450.2876044129421
46.448630809783936,1740,STRIKE,452.72240403913054
46.49882698059082,1740,STRIKE,455.1974752624075
46.549031496047974,1725,STRIKE,457.669399900256
46.59818744659424,1725,STRIKE,460.12042223507456
46.65609693527222,1725,STRIKE,462.5202528395738
46.706358194351196,1725,STRIKE,465.3474377821072
46.75666856765747,1725,STRIKE,467.8012303833687
46.80616617202759,1725,STRIKE,470.2574207782741
46.85658884048462,1725,STRIKE,472.6739311803058
46.90595602989197,778,STRIKE,475.13560390922214
46.956398010253906,778,STRIKE,476.22261353258773
47.006730794906616,778,STRIKE,477.3332888360289
47.05599665641785,778,STRIKE,478.44155977357065
47.10614204406738,778,STRIKE,479.5263382713745
47.156256675720215,778,STRIKE,480.63048293905393
47.206332206726074,778,STRIKE,481.733950394504
47.255574226379395,269,STRIKE,482.8365568979726
47.304667472839355,269,STRIKE,483.2114466136352
47.3548698425293,269,STRIKE,483.5852036880992
47.40503191947937,269,STRIKE,483.9674047479085
47.45543599128723,269,STRIKE,484.34929905072653
47.5046660900116,269,STRIKE,484.73303571062223
47.554823875427246,269,STRIKE,485.10783466977847
47.60512447357178,0,STRIKE,485.4896963002542
47.65444350242615,0,STRIKE,485.4896963002542
47.7140154838562,0,STRIKE,485.4896963002542
47.76418495178223,0,STRIKE,485.4896963002542
47.813276052474976,0,STRIKE,485.4896963002542
48.25618314743042,0,RETRACT,485.4896963002542
48.306347370147705,0,RETRACT,485.4896963002542
48.35660409927368,0,RETRACT,485.4896963002542
48.40676999092102,0,RETRACT,485.4896963002542
48.455812215805054,0,RETRACT,485.4896963002542
48.504860162734985,0,RETRACT,485.4896963002542
48.5538592338562,0,RETRACT,485.4896963002542
48.603912353515625,553,RETRACT,485.4896963002542
48.65396547317505,553,RETRACT,484.70631775766003
48.70402193069458,553,RETRACT,483.92293921506587
48.7641224861145,553,RETRACT,483.1395084318121
48.8142626285553,553,RETRACT,482.1988780408531
48.86436581611633,553,RETRACT,481.41413750963346
48.914472818374634,553,RETRACT,480.6299753571452
48.96374249458313,1750,RETRACT,479.845753501046
49.01403737068176,1750,RETRACT,477.40551010392704
49.06438088417053,1750,RETRACT,474.9144902971551
49.11345624923706,1750,RETRACT,472.4210615630415
49.16248273849487,1750,RETRACT,469.99044206682197
49.2117235660553,1750,RETRACT,467.56224330641146
49.261985063552856,1750,RETRACT,465.12342873384324
